Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016092791,12,2016092791-Beschaedigung_12:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_63.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,529.49,529.49,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016092791,Verglasung,Frontscheibe,Mit Rissbildung,2016092791-Beschädigung-12-63.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w4/image/2016092791-Beschädigung-12-63.jpg,./person/w4/data/annotation/2016092791-Beschädigung-12-63.xml
TUEV Sued,2019197221,6,2019197221-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,555.0,548.33,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019197221,Motorhaube,Motorhaube,None,2019197221-Beschädigung-6-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2019197221-Beschädigung-6-30.jpg,./person/w4/data/annotation/2019197221-Beschädigung-6-30.xml
TUEV Sued,2019043544,1,2019043544-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_35.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,80.0,80.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019043544,Fahrzeugdach,Dach,None,2019043544-Beschädigung-1-35.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2019043544-Beschädigung-1-35.jpg,./person/w4/data/annotation/2019043544-Beschädigung-1-35.xml
TUEV Sued,2016018231,5,2016018231-Beschaedigung_5:_Motorhaube:_Motorhaube____(Mit_Lackabloesung)____-_Steinschlag_-_Smart_Repair_52.jpg,Motorhaube,Motorhaube,Mit Lackabloesung,Steinschlag,Smart Repair,140.0,140.0,Motorhaube (Mit Lackabloesung) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016018231,Motorhaube,Motorhaube,Mit Lackabloesung,2016018231-Beschädigung-5-52.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Lacquer,./person/w4/image/2016018231-Beschädigung-5-52.jpg,./person/w4/data/annotation/2016018231-Beschädigung-5-52.xml
TUEV Sued,2019154682,3,2019154682-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,365.95,305.29,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019154682,Stossfaenger vorn,Stossfaenger vorn,None,2019154682-Beschädigung-3-26.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w4/image/2019154682-Beschädigung-3-26.jpg,./person/w4/data/annotation/2019154682-Beschädigung-3-26.xml
TUEV Sued,2015090577,4,2015090577-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_48.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015090577,Verglasung,Frontscheibe,None,2015090577-Beschädigung-4-48.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w4/image/2015090577-Beschädigung-4-48.jpg,./person/w4/data/annotation/2015090577-Beschädigung-4-48.xml
TUEV Sued,2018129301,12,2018129301-Beschaedigung_12:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_83.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,1385.76,1385.76,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018129301,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2018129301-Beschädigung-12-83.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w4/image/2018129301-Beschädigung-12-83.jpg,./person/w4/data/annotation/2018129301-Beschädigung-12-83.xml
TUEV Sued,2015070854,7,2015070854-Beschaedigung_7:_Motorhaube:_Motorhaube____(Und_Delle)____-_Steinschlag_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,Und Delle,Steinschlag,instandsetzen und lackieren,597.5,244.98,Motorhaube (Und Delle) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015070854,Motorhaube,Motorhaube,Und Delle,2015070854-Beschädigung-7-50.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,And delle,./person/w4/image/2015070854-Beschädigung-7-50.jpg,./person/w4/data/annotation/2015070854-Beschädigung-7-50.xml
TUEV Sued,2020010710,5,2020010710-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,780.98,780.98,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020010710,Verglasung,Frontscheibe,None,2020010710-Beschädigung-5-40.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2020010710-Beschädigung-5-40.jpg,./person/w4/data/annotation/2020010710-Beschädigung-5-40.xml
TUEV Sued,2020254635,1,2020254635-Beschaedigung_1:_Motorhaube:_Motorhaube____(Folgekosten_moeglich.)____-_Steinschlag_-_auslegen_|_polieren_40.jpg,Motorhaube,Motorhaube,Folgekosten moeglich.,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube (Folgekosten moeglich.) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020254635,Motorhaube,Motorhaube,Folgekosten moeglich.,2020254635-Beschädigung-1-40.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,Subsequent costs possible.,./person/w4/image/2020254635-Beschädigung-1-40.jpg,./person/w4/data/annotation/2020254635-Beschädigung-1-40.xml
TUEV Sued,2019179632,1,2019179632-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019179632,Motorhaube,Motorhaube,None,2019179632-Beschädigung-1-22.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w4/image/2019179632-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019179632-Beschädigung-1-22.xml
TUEV Sued,2014076554,6,2014076554-Beschaedigung_6:_Motorhaube:_Motorhaube____(Mit_Korrosionsbildung)____-_Steinschlag_-_lackieren_51.jpg,Motorhaube,Motorhaube,Mit Korrosionsbildung,Steinschlag,lackieren,347.35,148.62,Motorhaube (Mit Korrosionsbildung) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014076554,Motorhaube,Motorhaube,Mit Korrosionsbildung,2014076554-Beschädigung-6-51.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion,./person/w4/image/2014076554-Beschädigung-6-51.jpg,./person/w4/data/annotation/2014076554-Beschädigung-6-51.xml
TUEV Sued,2020123024,2,2020123024-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,320.83,314.19,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020123024,Stossfaenger vorn,Stossfaenger vorn,None,2020123024-Beschädigung-2-26.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2020123024-Beschädigung-2-26.jpg,./person/w4/data/annotation/2020123024-Beschädigung-2-26.xml
TUEV Sued,2019239676,1,2019239676-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019239676,Motorhaube,Motorhaube,None,2019239676-Beschädigung-1-23.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2019239676-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019239676-Beschädigung-1-23.xml
TUEV Sued,2015062117,5,2015062117-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015062117,Motorhaube,Motorhaube,None,2015062117-Beschädigung-5-37.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2015062117-Beschädigung-5-37.jpg,./person/w4/data/annotation/2015062117-Beschädigung-5-37.xml
TUEV Sued,2015041047,6,2015041047-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_49.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,441.57,185.24,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015041047,Motorhaube,Motorhaube,None,2015041047-Beschädigung-6-49.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2015041047-Beschädigung-6-49.jpg,./person/w4/data/annotation/2015041047-Beschädigung-6-49.xml
TUEV Sued,2019164148,2,2019164148-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,1032.32,1032.32,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019164148,Verglasung,Frontscheibe mit Spurhalteassistent,None,2019164148-Beschädigung-2-44.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w4/image/2019164148-Beschädigung-2-44.jpg,./person/w4/data/annotation/2019164148-Beschädigung-2-44.xml
TUEV Sued,2019244036,1,2019244036-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019244036,Verglasung,Frontscheibe,None,2019244036-Beschädigung-1-28.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2019244036-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019244036-Beschädigung-1-28.xml
TUEV Sued,2019043565,4,2019043565-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Regensensor____(inkl._Rissbildung|_vorbehaltlich_Folgekosten)____-_Steinschlag_-_erneuern_43.jpg,Verglasung,Frontscheibe mit Regensensor,inkl. Rissbildung/ vorbehaltlich Folgekosten,Steinschlag,erneuern,699.55,699.55,Frontscheibe mit Regensensor (inkl. Rissbildung/ vorbehaltlich Folgekosten) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019043565,Verglasung,Frontscheibe mit Regensensor,inkl. Rissbildung/ vorbehaltlich Folgekosten,2019043565-Beschädigung-4-43.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,including cracking / subject to follow-up costs,./person/w4/image/2019043565-Beschädigung-4-43.jpg,./person/w4/data/annotation/2019043565-Beschädigung-4-43.xml
TUEV Sued,2020248939,4,2020248939-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_46.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,196.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020248939,Motorhaube,Motorhaube,None,2020248939-Beschädigung-4-46.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020248939-Beschädigung-4-46.jpg,./person/w4/data/annotation/2020248939-Beschädigung-4-46.xml
TUEV Sued,2018038941,2,2018038941-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_37.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018038941,Verglasung,Frontscheibe,None,2018038941-Beschädigung-2-37.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w4/image/2018038941-Beschädigung-2-37.jpg,./person/w4/data/annotation/2018038941-Beschädigung-2-37.xml
TUEV Sued,2020076487,1,2020076487-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020076487,Motorhaube,Motorhaube,None,2020076487-Beschädigung-1-27.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w4/image/2020076487-Beschädigung-1-27.jpg,./person/w4/data/annotation/2020076487-Beschädigung-1-27.xml
TUEV Sued,2016072052,7,2016072052-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_45.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,595.15,259.33,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016072052,Motorhaube,Motorhaube,None,2016072052-Beschädigung-7-45.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2016072052-Beschädigung-7-45.jpg,./person/w4/data/annotation/2016072052-Beschädigung-7-45.xml
TUEV Sued,2019204644,4,2019204644-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Wertminderung_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,Wertminderung,200.0,200.0,Frontscheibe - Steinschlag - Wertminderung,False,False,Wertminderung,Steinschlag,2019204644,Verglasung,Frontscheibe,None,2019204644-Beschädigung-4-33.jpg,Rockfall,Impairment,glazing,Windscreen,None,./person/w4/image/2019204644-Beschädigung-4-33.jpg,./person/w4/data/annotation/2019204644-Beschädigung-4-33.xml
