Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020272777,7,2020272777-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Abrieb_-_Smart_Repair_47.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Abrieb,Smart Repair,80.0,80.0,Stossfaenger vorn (Kratzer) - Abrieb - Smart Repair,False,False,Smart Repair,Abrieb,2020272777,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2020272777-Beschädigung-7-47.jpg,Abrasion,Smart Repair,Shearful front,Shearful front,scratch,./person/w4/image/2020272777-Beschädigung-7-47.jpg,./person/w4/data/annotation/2020272777-Beschädigung-7-47.xml
TUEV Sued,2020312114,1,2020312114-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn____(polierbar)____-_Abrieb_-_auslegen_|_polieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,polierbar,Abrieb,auslegen / polieren,40.0,40.0,Stossfaenger vorn (polierbar) - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2020312114,Stossfaenger vorn,Stossfaenger vorn,polierbar,2020312114-Beschädigung-1-28.jpg,Abrasion,Lay out / polish,Shearful front,Shearful front,polishable,./person/w4/image/2020312114-Beschädigung-1-28.jpg,./person/w4/data/annotation/2020312114-Beschädigung-1-28.xml
TUEV Sued,2020304972,1,2020304972-Beschaedigung_1:_Außenspiegel_links:_Abdeckkappe__-_Abrieb_-_instandsetzen_und_lackieren_30.jpg,Außenspiegel links,Abdeckkappe,None,Abrieb,instandsetzen und lackieren,61.75,51.67,Abdeckkappe - Abrieb - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Abrieb,2020304972,Außenspiegel links,Abdeckkappe,None,2020304972-Beschädigung-1-30.jpg,Abrasion,Repair and paint,Exterior mirror left,Cap,None,./person/w4/image/2020304972-Beschädigung-1-30.jpg,./person/w4/data/annotation/2020304972-Beschädigung-1-30.xml
TUEV Sued,2018049521,5,2018049521-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Abrieb_-_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Abrieb,lackieren,205.68,109.01,Stossfaenger vorn - Abrieb - lackieren,False,False,lackieren,Abrieb,2018049521,Stossfaenger vorn,Stossfaenger vorn,None,2018049521-Beschädigung-5-49.jpg,Abrasion,paint,Shearful front,Shearful front,None,./person/w4/image/2018049521-Beschädigung-5-49.jpg,./person/w4/data/annotation/2018049521-Beschädigung-5-49.xml
TUEV Sued,2017075260,4,2017075260-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_rechts__-_Abrieb_-_Wertminderung_43.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn rechts,None,Abrieb,Wertminderung,100.0,100.0,Teppichboden vorn rechts - Abrieb - Wertminderung,False,False,Wertminderung,Abrieb,2017075260,Verkleidungen/Abdeckungen,Teppichboden vorn rechts,None,2017075260-Beschädigung-4-43.jpg,Abrasion,Impairment,Clothes / covers,Carpet front right,None,./person/w4/image/2017075260-Beschädigung-4-43.jpg,./person/w4/data/annotation/2017075260-Beschädigung-4-43.xml
TUEV Sued,2015117419,8,2015117419-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Abrieb_-_erneuern_52.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Abrieb,erneuern,591.0,591.0,Leichtmetallfelge hinten rechts - Abrieb - erneuern,False,False,erneuern,Abrieb,2015117419,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2015117419-Beschädigung-8-52.jpg,Abrasion,renew,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2015117419-Beschädigung-8-52.jpg,./person/w4/data/annotation/2015117419-Beschädigung-8-52.xml
TUEV Sued,2018171922,2,2018171922-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Fußmatten__-_Abrieb_-_erneuern_42.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,Abrieb,erneuern,24.0,16.0,Fußmatten - Abrieb - erneuern,False,False,erneuern,Abrieb,2018171922,Verkleidungen/Abdeckungen,Fußmatten,None,2018171922-Beschädigung-2-42.jpg,Abrasion,renew,Clothes / covers,Foot mats,None,./person/w4/image/2018171922-Beschädigung-2-42.jpg,./person/w4/data/annotation/2018171922-Beschädigung-2-42.xml
TUEV Sued,2019026638,1,2019026638-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Abrieb_-_aufbereiten_32.jpg,Tuer hinten links,Tuer,None,Abrieb,aufbereiten,35.0,35.0,Tuer - Abrieb - aufbereiten,False,False,aufbereiten,Abrieb,2019026638,Tuer hinten links,Tuer,None,2019026638-Beschädigung-1-32.jpg,Abrasion,processing,Door in the back left,Door,None,./person/w4/image/2019026638-Beschädigung-1-32.jpg,./person/w4/data/annotation/2019026638-Beschädigung-1-32.xml
TUEV Sued,2015055176,2,2015055176-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_Abrieb_-_Wertminderung_36.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,Abrieb,Wertminderung,50.0,50.0,Tuerverkleidung vorn links - Abrieb - Wertminderung,False,False,Wertminderung,Abrieb,2015055176,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2015055176-Beschädigung-2-36.jpg,Abrasion,Impairment,Clothes / covers,Tower trim front left,None,./person/w4/image/2015055176-Beschädigung-2-36.jpg,./person/w4/data/annotation/2015055176-Beschädigung-2-36.xml
TUEV Sued,2020018516,14,2020018516-Beschaedigung_14:_Stossfaenger_vorn:_Lufteinlassgitter____(Chromleiste)____-_Abrieb_-_erneuern_68.jpg,Stossfaenger vorn,Lufteinlassgitter,Chromleiste,Abrieb,erneuern,235.0,112.8,Lufteinlassgitter (Chromleiste) - Abrieb - erneuern,False,False,erneuern,Abrieb,2020018516,Stossfaenger vorn,Lufteinlassgitter,Chromleiste,2020018516-Beschädigung-14-68.jpg,Abrasion,renew,Shearful front,Air intake grille,Chrome bar,./person/w4/image/2020018516-Beschädigung-14-68.jpg,./person/w4/data/annotation/2020018516-Beschädigung-14-68.xml
TUEV Sued,2015090868,4,2015090868-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Abrieb_-_auslegen_|_polieren_40.jpg,Seitenwand rechts,Seitenwand,None,Abrieb,auslegen / polieren,40.0,40.0,Seitenwand - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2015090868,Seitenwand rechts,Seitenwand,None,2015090868-Beschädigung-4-40.jpg,Abrasion,Lay out / polish,sidewall right,Side wall,None,./person/w4/image/2015090868-Beschädigung-4-40.jpg,./person/w4/data/annotation/2015090868-Beschädigung-4-40.xml
TUEV Sued,2018163218,3,2018163218-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_Abrieb_-_Smart_Repair_23.jpg,Sitz vorn,Sitzbezug rechts,None,Abrieb,Smart Repair,80.0,80.0,Sitzbezug rechts - Abrieb - Smart Repair,False,False,Smart Repair,Abrieb,2018163218,Sitz vorn,Sitzbezug rechts,None,2018163218-Beschädigung-3-23.jpg,Abrasion,Smart Repair,Seat,Seat cover right,None,./person/w4/image/2018163218-Beschädigung-3-23.jpg,./person/w4/data/annotation/2018163218-Beschädigung-3-23.xml
TUEV Sued,2018049428,4,2018049428-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Chromleiste)____-_Abrieb_-_erneuern_42.jpg,Stossfaenger vorn,Stossfaenger vorn,Chromleiste,Abrieb,erneuern,125.0,60.0,Stossfaenger vorn (Chromleiste) - Abrieb - erneuern,False,False,erneuern,Abrieb,2018049428,Stossfaenger vorn,Stossfaenger vorn,Chromleiste,2018049428-Beschädigung-4-42.jpg,Abrasion,renew,Shearful front,Shearful front,Chrome bar,./person/w4/image/2018049428-Beschädigung-4-42.jpg,./person/w4/data/annotation/2018049428-Beschädigung-4-42.xml
TUEV Sued,2020312114,1,2020312114-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn____(polierbar)____-_Abrieb_-_auslegen_|_polieren_29.jpg,Stossfaenger vorn,Stossfaenger vorn,polierbar,Abrieb,auslegen / polieren,40.0,40.0,Stossfaenger vorn (polierbar) - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2020312114,Stossfaenger vorn,Stossfaenger vorn,polierbar,2020312114-Beschädigung-1-29.jpg,Abrasion,Lay out / polish,Shearful front,Shearful front,polishable,./person/w4/image/2020312114-Beschädigung-1-29.jpg,./person/w4/data/annotation/2020312114-Beschädigung-1-29.xml
TUEV Sued,2015042026,16,2015042026-Beschaedigung_16:_2.Radsatz:_3_Leichtmetallfelgen__-_Abrieb_-_Wertminderung_82.jpg,2.Radsatz,3 Leichtmetallfelgen,None,Abrieb,Wertminderung,400.0,400.0,3 Leichtmetallfelgen - Abrieb - Wertminderung,False,False,Wertminderung,Abrieb,2015042026,2.Radsatz,3 Leichtmetallfelgen,None,2015042026-Beschädigung-16-82.jpg,Abrasion,Impairment,2nd wheelset,3 alloy wheels,None,./person/w4/image/2015042026-Beschädigung-16-82.jpg,./person/w4/data/annotation/2015042026-Beschädigung-16-82.xml
TUEV Sued,2014040786,8,2014040786-Beschaedigung_8:_Sitz_vorn:_Sitzbezug_rechts_(2er)__-_Abrieb_-_Wertminderung_57.jpg,Sitz vorn,Sitzbezug rechts,2er,Abrieb,Wertminderung,250.0,110.0,Sitzbezug rechts (2er) - Abrieb - Wertminderung,False,False,Wertminderung,Abrieb,2014040786,Sitz vorn,Sitzbezug rechts,2er,2014040786-Beschädigung-8-57.jpg,Abrasion,Impairment,Seat,Seat cover right,2,./person/w4/image/2014040786-Beschädigung-8-57.jpg,./person/w4/data/annotation/2014040786-Beschädigung-8-57.xml
TUEV Sued,2020018516,16,2020018516-Beschaedigung_16:_2.Radsatz:_1_Reifen____(Seitenwand_|_max._Profildifferenz_laut_Hersteller_2_mm)____-_Abrieb_-_erneuern_72.jpg,2.Radsatz,1 Reifen,Seitenwand / max. Profildifferenz laut Hersteller 2 mm,Abrieb,erneuern,350.0,168.0,1 Reifen (Seitenwand / max. Profildifferenz laut Hersteller 2 mm) - Abrieb - erneuern,False,False,erneuern,Abrieb,2020018516,2.Radsatz,1 Reifen,Seitenwand / max. Profildifferenz laut Hersteller 2 mm,2020018516-Beschädigung-16-72.jpg,Abrasion,renew,2nd wheelset,1 tire,Sidewall / max. Profile difference according to the manufacturer 2 mm,./person/w4/image/2020018516-Beschädigung-16-72.jpg,./person/w4/data/annotation/2020018516-Beschädigung-16-72.xml
TUEV Sued,2019027624,2,2019027624-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Fußmatten____(Fahrerseite)____-_Abrieb_-_erneuern_42.jpg,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,Abrieb,erneuern,20.0,15.0,Fußmatten (Fahrerseite) - Abrieb - erneuern,False,False,erneuern,Abrieb,2019027624,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,2019027624-Beschädigung-2-42.jpg,Abrasion,renew,Clothes / covers,Foot mats,driver's side,./person/w4/image/2019027624-Beschädigung-2-42.jpg,./person/w4/data/annotation/2019027624-Beschädigung-2-42.xml
TUEV Sued,2020004335,3,2020004335-Beschaedigung_3:_Sonstiges:_Fahrzeug__-_Abrieb_-_aufbereiten_45.jpg,Sonstiges,Fahrzeug,None,Abrieb,aufbereiten,100.0,50.0,Fahrzeug - Abrieb - aufbereiten,False,False,aufbereiten,Abrieb,2020004335,Sonstiges,Fahrzeug,None,2020004335-Beschädigung-3-45.jpg,Abrasion,processing,Others,vehicle,None,./person/w4/image/2020004335-Beschädigung-3-45.jpg,./person/w4/data/annotation/2020004335-Beschädigung-3-45.xml
TUEV Sued,2017105975,3,2017105975-Beschaedigung_3:_Sitz_vorn:_Lehnenbezug_links__-_Abrieb_-_Smart_Repair_35.jpg,Sitz vorn,Lehnenbezug links,None,Abrieb,Smart Repair,120.0,120.0,Lehnenbezug links - Abrieb - Smart Repair,False,False,Smart Repair,Abrieb,2017105975,Sitz vorn,Lehnenbezug links,None,2017105975-Beschädigung-3-35.jpg,Abrasion,Smart Repair,Seat,Lehnkeeping link left,None,./person/w4/image/2017105975-Beschädigung-3-35.jpg,./person/w4/data/annotation/2017105975-Beschädigung-3-35.xml
TUEV Sued,2020160591,1,2020160591-Beschaedigung_1:_2.Radsatz:_3_Leichtmetallfelgen____(Winterradsatz)____-_Abrieb_-_kein_Abzug_35.jpg,2.Radsatz,3 Leichtmetallfelgen,Winterradsatz,Abrieb,kein Abzug,0.0,0.0,3 Leichtmetallfelgen (Winterradsatz) - Abrieb - kein Abzug,False,False,kein Abzug,Abrieb,2020160591,2.Radsatz,3 Leichtmetallfelgen,Winterradsatz,2020160591-Beschädigung-1-35.jpg,Abrasion,no deduction,2nd wheelset,3 alloy wheels,Winter wheelset,./person/w4/image/2020160591-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020160591-Beschädigung-1-35.xml
TUEV Sued,2018032883,1,2018032883-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Fußmatten____(Fahrerseite)____-_Abrieb_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,Abrieb,erneuern,24.0,14.0,Fußmatten (Fahrerseite) - Abrieb - erneuern,False,False,erneuern,Abrieb,2018032883,Verkleidungen/Abdeckungen,Fußmatten,Fahrerseite,2018032883-Beschädigung-1-37.jpg,Abrasion,renew,Clothes / covers,Foot mats,driver's side,./person/w4/image/2018032883-Beschädigung-1-37.jpg,./person/w4/data/annotation/2018032883-Beschädigung-1-37.xml
TUEV Sued,2015108228,1,2015108228-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Abrieb_-_auslegen_|_polieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Abrieb,auslegen / polieren,20.0,20.0,Stossfaenger hinten - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2015108228,Stossfaenger hinten,Stossfaenger hinten,None,2015108228-Beschädigung-1-39.jpg,Abrasion,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2015108228-Beschädigung-1-39.jpg,./person/w4/data/annotation/2015108228-Beschädigung-1-39.xml
TUEV Sued,2016134294,8,2016134294-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn_links____(Profildiffererenz_max_2_mm)____-_Abrieb_-_erneuern_50.jpg,Rad/Reifen,Reifen vorn links,Profildiffererenz max 2 mm,Abrieb,erneuern,220.0,116.6,Reifen vorn links (Profildiffererenz max 2 mm) - Abrieb - erneuern,False,False,erneuern,Abrieb,2016134294,Rad/Reifen,Reifen vorn links,Profildiffererenz max 2 mm,2016134294-Beschädigung-8-50.jpg,Abrasion,renew,Wheel / tire,Tire front left,Profile differentence max 2 mm,./person/w4/image/2016134294-Beschädigung-8-50.jpg,./person/w4/data/annotation/2016134294-Beschädigung-8-50.xml
TUEV Sued,2019175652,2,2019175652-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Abrieb_-_auslegen_|_polieren_25.jpg,Seitenwand links,Seitenwand,None,Abrieb,auslegen / polieren,50.0,50.0,Seitenwand - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2019175652,Seitenwand links,Seitenwand,None,2019175652-Beschädigung-2-25.jpg,Abrasion,Lay out / polish,Sidewall left,Side wall,None,./person/w4/image/2019175652-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019175652-Beschädigung-2-25.xml
TUEV Sued,2018180234,2,2018180234-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_Abrieb_-_Smart_Repair_34.jpg,Sitz vorn,Sitzbezug links,None,Abrieb,Smart Repair,120.0,100.0,Sitzbezug links - Abrieb - Smart Repair,False,False,Smart Repair,Abrieb,2018180234,Sitz vorn,Sitzbezug links,None,2018180234-Beschädigung-2-34.jpg,Abrasion,Smart Repair,Seat,Seat cover left,None,./person/w4/image/2018180234-Beschädigung-2-34.jpg,./person/w4/data/annotation/2018180234-Beschädigung-2-34.xml
TUEV Sued,2020279461,6,2020279461-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Abrieb_-_erneuern_74.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Abrieb,erneuern,499.21,210.0,Stossfaenger vorn - Abrieb - erneuern,False,False,erneuern,Abrieb,2020279461,Stossfaenger vorn,Stossfaenger vorn,None,2020279461-Beschädigung-6-74.jpg,Abrasion,renew,Shearful front,Shearful front,None,./person/w4/image/2020279461-Beschädigung-6-74.jpg,./person/w4/data/annotation/2020279461-Beschädigung-6-74.xml
TUEV Sued,2020036274,7,2020036274-Beschaedigung_7:_Seitenwand_rechts:_Radlauf__-_Abrieb_-_erneuern_40.jpg,Seitenwand rechts,Radlauf,None,Abrieb,erneuern,100.0,100.0,Radlauf - Abrieb - erneuern,False,False,erneuern,Abrieb,2020036274,Seitenwand rechts,Radlauf,None,2020036274-Beschädigung-7-40.jpg,Abrasion,renew,sidewall right,Bike,None,./person/w4/image/2020036274-Beschädigung-7-40.jpg,./person/w4/data/annotation/2020036274-Beschädigung-7-40.xml
TUEV Sued,2015117419,9,2015117419-Beschaedigung_9:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Abrieb_-_erneuern_53.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Abrieb,erneuern,591.0,591.0,Leichtmetallfelge vorn rechts - Abrieb - erneuern,False,False,erneuern,Abrieb,2015117419,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2015117419-Beschädigung-9-53.jpg,Abrasion,renew,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2015117419-Beschädigung-9-53.jpg,./person/w4/data/annotation/2015117419-Beschädigung-9-53.xml
TUEV Sued,2019175653,1,2019175653-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Abrieb_-_auslegen_|_polieren_23.jpg,Tuer hinten links,Tuer,None,Abrieb,auslegen / polieren,35.0,35.0,Tuer - Abrieb - auslegen / polieren,False,False,auslegen / polieren,Abrieb,2019175653,Tuer hinten links,Tuer,None,2019175653-Beschädigung-1-23.jpg,Abrasion,Lay out / polish,Door in the back left,Door,None,./person/w4/image/2019175653-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019175653-Beschädigung-1-23.xml
TUEV Sued,2018064505,1,2018064505-Beschaedigung_1:_Sitz_vorn:_Lehnenbezug_links__-_Abrieb_-_Smart_Repair_34.jpg,Sitz vorn,Lehnenbezug links,None,Abrieb,Smart Repair,120.0,120.0,Lehnenbezug links - Abrieb - Smart Repair,False,False,Smart Repair,Abrieb,2018064505,Sitz vorn,Lehnenbezug links,None,2018064505-Beschädigung-1-34.jpg,Abrasion,Smart Repair,Seat,Lehnkeeping link left,None,./person/w4/image/2018064505-Beschädigung-1-34.jpg,./person/w4/data/annotation/2018064505-Beschädigung-1-34.xml
TUEV Sued,2020340540,8,2020340540-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Abrieb_-_erneuern_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Abrieb,erneuern,717.52,375.75,Stossfaenger vorn - Abrieb - erneuern,False,False,erneuern,Abrieb,2020340540,Stossfaenger vorn,Stossfaenger vorn,None,2020340540-Beschädigung-8-46.jpg,Abrasion,renew,Shearful front,Shearful front,None,./person/w4/image/2020340540-Beschädigung-8-46.jpg,./person/w4/data/annotation/2020340540-Beschädigung-8-46.xml
TUEV Sued,2015012313,2,2015012313-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Abrieb_-_Wertminderung_23.jpg,Außenspiegel rechts,Abdeckkappe,None,Abrieb,Wertminderung,50.0,50.0,Abdeckkappe - Abrieb - Wertminderung,False,False,Wertminderung,Abrieb,2015012313,Außenspiegel rechts,Abdeckkappe,None,2015012313-Beschädigung-2-23.jpg,Abrasion,Impairment,Exterior mirror right,Cap,None,./person/w4/image/2015012313-Beschädigung-2-23.jpg,./person/w4/data/annotation/2015012313-Beschädigung-2-23.xml
TUEV Sued,2020160591,1,2020160591-Beschaedigung_1:_2.Radsatz:_3_Leichtmetallfelgen____(Winterradsatz)____-_Abrieb_-_kein_Abzug_37.jpg,2.Radsatz,3 Leichtmetallfelgen,Winterradsatz,Abrieb,kein Abzug,0.0,0.0,3 Leichtmetallfelgen (Winterradsatz) - Abrieb - kein Abzug,False,False,kein Abzug,Abrieb,2020160591,2.Radsatz,3 Leichtmetallfelgen,Winterradsatz,2020160591-Beschädigung-1-37.jpg,Abrasion,no deduction,2nd wheelset,3 alloy wheels,Winter wheelset,./person/w4/image/2020160591-Beschädigung-1-37.jpg,./person/w4/data/annotation/2020160591-Beschädigung-1-37.xml
