Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
55443|e5f977f0-b533-4f99-9bdd-8fb80d3beb54|grp_Beschädigung-13_num_34_id_167560866.jpg|8K|4U|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-13_num_34_id_167560866.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_34_id_167560866.xml
249405|af9ab685-e2f9-46e5-bff6-9f44b1a1652b|grp_Beschädigung-9_num_56_id_132170452.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_56_id_132170452.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_56_id_132170452.xml
149027|2d85e38b-9a02-44d2-8fc4-f6b0066ab64c|grp_Beschädigung-5_num_42_id_129271215.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_42_id_129271215.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_42_id_129271215.xml
177792|184577c6-c77b-4ab4-af03-cd714330eac1|grp_Beschädigung-3_num_31_id_131460577.jpg|36|Z2|steinschlag|smart repair|fahrzeugdach - dachholm links|120.0|stone_fall|smart repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_131460577.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_131460577.xml
205290|f9ea8871-5b96-4ea5-881e-c9f9de165f73|grp_Beschädigung-2_num_32_id_134756432.jpg|6R|B4|steinschlag|erneuern|verglasung - frontscheibe|472.6|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-2_num_32_id_134756432.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_32_id_134756432.xml
179570|e6954431-152f-47fa-b781-464f6c3a0824|grp_Beschädigung-5_num_45_id_141244913.jpg|36|7S|steinschlag|auslegen / polieren|fahrzeugdach - dach|60.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-5_num_45_id_141244913.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_45_id_141244913.xml
171020|988baaa5-7a07-460d-97b4-121c296161b7|grp_Beschädigung-7_num_39_id_155073578.jpg|36|C9|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|730.95|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-7_num_39_id_155073578.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_39_id_155073578.xml
39239|cfde9e2d-c389-4c57-a8e9-ea39de8a29ff|grp_Beschädigung-12_num_41_id_133686152.jpg|4G|6Y|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|1160.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_3/data/img/grp_Beschädigung-12_num_41_id_133686152.jpg|glazing|windshield with rain sensor|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_41_id_133686152.xml
58707|264cc24c-b1bb-4169-8e61-5b78b20ff07d|grp_Beschädigung-8_num_44_id_166835946.jpg|8K|1R|steinschlag|wertminderung|verglasung - frontscheibe|200.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-8_num_44_id_166835946.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_44_id_166835946.xml
181601|8be7a761-5bdf-4e23-a1d7-c6d7f80c22c3|grp_Beschädigung-2_num_35_id_146281614.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|950.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_3/data/img/grp_Beschädigung-2_num_35_id_146281614.jpg|glazing|windshield with rain sensor|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_35_id_146281614.xml
167408|bd09ade5-4c2e-439f-a9a9-cdf2c0241109|grp_Beschädigung-2_num_38_id_137176880.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|100.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-2_num_38_id_137176880.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_38_id_137176880.xml
33545|df111411-a57b-4fd6-9546-b62ce313ca67|grp_Beschädigung-4_num_21_id_128349027.jpg|71|I2|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_21_id_128349027.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_21_id_128349027.xml
163260|67f2c5f9-fcc2-4524-a4d3-032ce8537d85|grp_Beschädigung-9_num_57_id_124742028.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|550.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_57_id_124742028.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_57_id_124742028.xml
167661|7b720a98-b8d6-4a78-a73b-9b90b4a87b0e|grp_Beschädigung-14_num_108_id_148130559.jpg|36|8E|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|573.01|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-14_num_108_id_148130559.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_108_id_148130559.xml
18578|7509d9d4-c4fb-4e07-af91-df3afc4dc2bf|grp_Beschädigung-3_num_25_id_160878569.jpg|5E|M3|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_25_id_160878569.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_25_id_160878569.xml
248484|4ad282d4-96d4-4d4a-88d8-6ad12bf70464|grp_Beschädigung-4_num_32_id_155112053.jpg|BA|5K|steinschlag|wertminderung|verglasung - frontscheibe|200.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_32_id_155112053.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_32_id_155112053.xml
41091|2f92be8c-91ab-40e0-8b74-c6799ea62232|grp_Beschädigung-8_num_22_id_123680348.jpg|4G|T9|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-8_num_22_id_123680348.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_22_id_123680348.xml
121530|96e6128a-0f4d-4e04-9028-55b2044469c7|grp_Beschädigung-6_num_45_id_167193345.jpg|5T|8E|steinschlag|erneuern|verglasung - frontscheibe|507.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_45_id_167193345.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_45_id_167193345.xml
225740|4f49c21d-ffff-4a9b-af66-ce25afe7d910|grp_Beschädigung-9_num_52_id_161308696.jpg|12|B4|steinschlag|erneuern|verglasung - frontscheibe|443.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_52_id_161308696.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_52_id_161308696.xml
118732|079454ed-40fe-4c38-823b-f87fa60d6e17|grp_Beschädigung-2_num_57_id_160128399.jpg|1T|2T|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-2_num_57_id_160128399.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_57_id_160128399.xml
63956|4784ec8b-5e49-4c7f-986b-789555dd5b17|grp_Beschädigung-15_num_43_id_148401431.jpg|8R|0E|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-15_num_43_id_148401431.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_43_id_148401431.xml
21052|df8afddd-bac6-425a-a461-dbaed7379050|grp_Beschädigung-10_num_43_id_149628158.jpg|5E|1Z|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-10_num_43_id_149628158.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_43_id_149628158.xml
233693|14dabc9b-7d6e-48f7-8ca3-ed47b9402f36|grp_Beschädigung-2_num_34_id_131701601.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_131701601.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_131701601.xml
131745|6aa8a271-c312-4d2b-a86c-252c3dd26177|grp_Beschädigung-3_num_24_id_155025985.jpg|AD|0Q|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_24_id_155025985.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_24_id_155025985.xml
1655|d2510ad6-e666-4d38-8c3b-8d3244bded1b|grp_Beschädigung-10_num_42_id_123472821.jpg|3V|1Z|steinschlag|erneuern|verglasung - frontscheibe|599.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-10_num_42_id_123472821.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_42_id_123472821.xml
157430|a1b55c50-72be-4193-ae7c-aa57294438de|grp_Beschädigung-7_num_60_id_126089931.jpg|36|8E|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|645.77|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-7_num_60_id_126089931.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_60_id_126089931.xml
269996|5bb5c273-62f5-42c0-8a8a-4e2805db75c3|grp_Beschädigung-7_num_49_id_156301495.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-7_num_49_id_156301495.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_49_id_156301495.xml
235063|78eb89f6-2bbc-49c7-a5b8-15afb2f0f00d|grp_Beschädigung-12_num_39_id_126978293.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|630.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-12_num_39_id_126978293.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_39_id_126978293.xml
156058|8001972f-25c4-4c83-be93-612aaf236600|grp_Beschädigung-7_num_21_id_123454824.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-7_num_21_id_123454824.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_21_id_123454824.xml
23822|ba0a4c8c-b692-4bb5-b453-47281978a208|grp_Beschädigung-4_num_27_id_158094896.jpg|FV|6Y|steinschlag|erneuern|verglasung - frontscheibe|750.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_27_id_158094896.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_27_id_158094896.xml
60771|907548bd-30d3-4d77-95a3-69b6199938a5|grp_Beschädigung-5_num_33_id_147150141.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_147150141.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_147150141.xml
233160|1188c9ca-ad6c-4070-b057-a1062c7c1fe4|grp_Beschädigung-3_num_38_id_151173017.jpg|5G|A1|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_38_id_151173017.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_38_id_151173017.xml
49453|f343a83c-f86e-44b5-837e-0210d34bf709|grp_Beschädigung-4_num_26_id_164629335.jpg|4H|A2|steinschlag|erneuern|verglasung - frontscheibe|922.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_26_id_164629335.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_26_id_164629335.xml
87406|11ae6430-0086-4805-b3da-7c2dda3288bd|grp_Beschädigung-11_num_34_id_164167268.jpg|2F|B4|steinschlag|erneuern|verglasung - frontscheibe|610.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-11_num_34_id_164167268.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_34_id_164167268.xml
164557|e34fe7f8-439a-4ae0-9bb7-2803ee9766c8|grp_Beschädigung-14_num_60_id_142493834.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-14_num_60_id_142493834.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_60_id_142493834.xml
144161|4f7bbbd4-76bf-4bfe-992a-dd71e0db54ba|grp_Beschädigung-5_num_16_id_121372544.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_16_id_121372544.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_16_id_121372544.xml
190279|b1fa0a17-d4ed-484e-88da-f7c704c95b49|grp_Beschädigung-6_num_31_id_151978780.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_31_id_151978780.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_31_id_151978780.xml
242524|3982cab1-ba8d-4879-89d6-c592b7ba67bf|grp_Beschädigung-6_num_39_id_134863735.jpg|BA|5K|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_39_id_134863735.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_39_id_134863735.xml
30350|64b7410c-2799-44c6-8731-0844a8ede3ff|grp_Beschädigung-9_num_56_id_135660699.jpg|6J|P5|steinschlag|erneuern|verglasung - frontscheibe|365.5|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_56_id_135660699.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_56_id_135660699.xml
162181|a6d9e5ec-663e-4ecd-947e-94ef13c23282|grp_Beschädigung-6_num_38_id_145726696.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_38_id_145726696.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_38_id_145726696.xml
137292|e31ed52c-a5bd-49b6-b01e-426d036c24da|grp_Beschädigung-1_num_29_id_162323510.jpg|13|4C|steinschlag|auslegen / polieren|fahrzeugdach - dach|60.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_162323510.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_162323510.xml
246387|94c5cc78-3138-4c04-a0a6-38bc05a7cd07|grp_Beschädigung-15_num_59_id_153150430.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-15_num_59_id_153150430.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_59_id_153150430.xml
102614|2d9d8b22-0f42-47a3-a0cc-07d854f52412|grp_Beschädigung-18_num_60_id_168651378.jpg|7E|2T|steinschlag|erneuern|verglasung - frontscheibe|580.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-18_num_60_id_168651378.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-18_num_60_id_168651378.xml
150928|27ffa9f9-82dc-4c14-8129-70e323ded130|grp_Beschädigung-12_num_55_id_152099094.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-12_num_55_id_152099094.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_55_id_152099094.xml
175905|f07202c7-63a2-44db-bdc8-bcd4bf58fe65|grp_Beschädigung-4_num_34_id_132807804.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_132807804.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_132807804.xml
