Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
153552|07bd5657-cb65-4466-a71e-97ed7366de17|grp_Beschädigung-4_num_31_id_153099699.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|232.25|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_31_id_153099699.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_31_id_153099699.xml
275819|259c6b9f-eca0-4e60-ac82-4ec28e01bd5b|grp_Beschädigung-6_num_39_id_159697728.jpg|BA|8E|delle / lackschaden|smart repair|seitenwand rechts - einstieg|100.0|dent-paint_damage|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-6_num_39_id_159697728.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_39_id_159697728.xml
54871|d24da529-ae0c-458e-8f82-657956609101|grp_Beschädigung-11_num_44_id_148026420.jpg|8K|4U|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|505.8|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-11_num_44_id_148026420.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_44_id_148026420.xml
188715|7419bebf-9857-4c61-a4ba-1f3739599421|grp_Beschädigung-6_num_53_id_168624253.jpg|3G|8E|delle / lackschaden|sanft instandsetzen|seitenwand rechts - radlauf|80.0|dent-paint_damage|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-6_num_53_id_168624253.jpg|Side wall right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_53_id_168624253.xml
252637|baf540b3-5205-4eeb-8f5f-4ee2cee36447|grp_Beschädigung-3_num_36_id_164115640.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|schweller links - schweller|311.17|dent-paint_damage|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_164115640.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_164115640.xml
78193|f8b20d3b-9e8c-42b4-aef4-60ee5b8dfa59|grp_Beschädigung-19_num_84_id_152165744.jpg|8W|A2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|420.0|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-19_num_84_id_152165744.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_84_id_152165744.xml
65063|c73cf0a0-c2a8-4b13-8572-56af136d3bfe|grp_Beschädigung-11_num_38_id_143267533.jpg|8R|0E|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|590.13|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-11_num_38_id_143267533.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_38_id_143267533.xml
270417|e06b9286-b445-4384-becc-3678691ae2af|grp_Beschädigung-12_num_60_id_141018339.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|343.7|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-12_num_60_id_141018339.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_60_id_141018339.xml
195030|aa63c166-7f0a-4ae3-a833-cd0285960d7a|grp_Beschädigung-2_num_19_id_145407276.jpg|3G|2T|delle / lackschaden|sanft instandsetzen|tür hinten rechts - tür|120.0|dent-paint_damage|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_145407276.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_145407276.xml
150705|6c3dd5a3-2226-403f-861e-f66b8392f684|grp_Beschädigung-7_num_40_id_138770529.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|305.72|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_138770529.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_138770529.xml
174840|7ae92e1c-32a2-4c1c-b546-5ca5a722f5b1|grp_Beschädigung-2_num_31_id_126725655.jpg|36|5K|delle / lackschaden|smart repair|tür hinten rechts - tür|150.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_31_id_126725655.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_31_id_126725655.xml
71293|8d3e1fc2-d402-42cf-999a-b32a82d3bea2|grp_Beschädigung-21_num_51_id_159208674.jpg|8V|6Y|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|452.98|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-21_num_51_id_159208674.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-21_num_51_id_159208674.xml
94471|a60b663f-c7ce-4a83-a06b-844c851befc8|grp_Beschädigung-14_num_33_id_123229965.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|590.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-14_num_33_id_123229965.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_33_id_123229965.xml
70275|ea311dc7-4c61-4a3d-86b4-6a46c4399550|grp_Beschädigung-6_num_45_id_144484120.jpg|8U|0E|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|502.02|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_45_id_144484120.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_45_id_144484120.xml
197217|26cc0c2c-84c4-4eb7-bed3-9e7217de32c5|grp_Beschädigung-3_num_34_id_140537706.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - kniestück|385.27|dent-paint_damage|repair and paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_140537706.jpg|Side wall left|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_140537706.xml
260446|61280757-b7e5-48f6-b32c-0b97c4f687c9|grp_Beschädigung-4_num_46_id_162920511.jpg|5G|2T|delle / lackschaden|lackieren|seitenwand rechts - seitenwand|313.93|dent-paint_damage|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_46_id_162920511.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_46_id_162920511.xml
118975|d00c3cae-f9d9-4a3d-b749-0d45456b4998|grp_Beschädigung-6_num_38_id_161579096.jpg|1T|U5|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|426.05|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_161579096.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_161579096.xml
185033|157aa7fa-0a1d-4b2b-8dbd-e7761ddfca0d|grp_Beschädigung-6_num_32_id_144272446.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|256.32|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_32_id_144272446.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_32_id_144272446.xml
23435|045e9df8-2b87-43a4-8e47-bfa6cd0e7368|grp_Beschädigung-8_num_54_id_155774367.jpg|NF|G2|delle / lackschaden|lackieren|seitenwand rechts - seitenwand|490.0|dent-paint_damage|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_54_id_155774367.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_54_id_155774367.xml
229514|b2ce1707-566e-4029-ae80-30e9b5fa38bc|grp_Beschädigung-5_num_38_id_126904617.jpg|5G|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|80.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_38_id_126904617.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_38_id_126904617.xml
127676|2d335789-42fe-4464-9580-e91637a40087|grp_Beschädigung-7_num_34_id_150612636.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|448.55|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_34_id_150612636.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_34_id_150612636.xml
212681|59f48c59-b1bc-46b1-8094-38f6d6e8c7da|grp_Beschädigung-6_num_38_id_131212436.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|schweller links - einstieg|285.0|dent-paint_damage|repair and paint| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_131212436.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_131212436.xml
191222|5cdaa67a-dbcf-42f3-a596-00bd1ccd4789|grp_Beschädigung-7_num_44_id_166208300.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|464.8|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_44_id_166208300.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_44_id_166208300.xml
3180|08e9333b-448a-4146-bfbd-725fbad2a2e9|grp_Beschädigung-8_num_60_id_158803292.jpg|NH|Z5|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|435.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-8_num_60_id_158803292.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_60_id_158803292.xml
106134|ee277822-a557-4be0-846a-dd32af9507cd|grp_Beschädigung-24_num_72_id_124582057.jpg|1T|X9|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|460.0|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-24_num_72_id_124582057.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-24_num_72_id_124582057.xml
165041|a1305008-522c-4755-9763-4bd00cc5f6fe|grp_Beschädigung-2_num_35_id_153694421.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|376.65|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_35_id_153694421.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_35_id_153694421.xml
277208|9f4d667c-31e3-47e8-a7f2-43104e9a723a|grp_Beschädigung-2_num_28_id_134235885.jpg|BA|Z2|delle / lackschaden|smart repair|seitenwand rechts - radlauf|120.0|dent-paint_damage|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-2_num_28_id_134235885.jpg|Side wall right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_28_id_134235885.xml
104256|2fd3a7fa-f964-465f-8653-13bc9fe21aee|grp_Beschädigung-10_num_21_id_122142398.jpg|7E|F3|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|590.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_21_id_122142398.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_21_id_122142398.xml
219717|ae214d36-14d2-4112-8673-81466260e2cd|grp_Beschädigung-2_num_39_id_150430686.jpg|12|K5|delle / lackschaden|smart repair|schweller links - einstieg|120.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_39_id_150430686.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_39_id_150430686.xml
93423|ff3352db-0511-4101-8fdb-51ff1d7bbc21|grp_Beschädigung-8_num_30_id_143848795.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|834.08|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_30_id_143848795.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_30_id_143848795.xml
173575|0376184c-a408-498b-80e4-635b00980fc1|grp_Beschädigung-5_num_41_id_137683049.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|232.25|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_137683049.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_137683049.xml
177289|b8513257-8918-4d39-9b87-b1f23b4c0671|grp_Beschädigung-3_num_38_id_161290398.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|286.4|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_38_id_161290398.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_38_id_161290398.xml
95228|9a4e5ef2-b43e-462c-9db7-3ea833c4a4b7|grp_Beschädigung-13_num_31_id_125679713.jpg|7E|B4|delle / lackschaden|smart repair|seitenwand links - seitenwand|240.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_31_id_125679713.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_31_id_125679713.xml
183128|e2b72e31-3fb1-4395-bf22-468c4100dda7|grp_Beschädigung-6_num_38_id_154812262.jpg|35|P0|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|275.63|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_154812262.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_154812262.xml
270286|b112f3a5-2aa4-4f07-a4fd-c7105a27de32|grp_Beschädigung-21_num_94_id_160101741.jpg|5G|0Q|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|454.49|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-21_num_94_id_160101741.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-21_num_94_id_160101741.xml
216961|26f0f649-5680-48a9-a931-af04f78b5798|grp_Beschädigung-3_num_32_id_131829510.jpg|7N|X3|delle / lackschaden|smart repair|tür vorn links - tür|150.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_32_id_131829510.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_32_id_131829510.xml
165928|ba26e48f-38c5-496b-90c8-b076bc50b010|grp_Beschädigung-15_num_42_id_135100440.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|269.76|dent-paint_damage|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-15_num_42_id_135100440.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_42_id_135100440.xml
161465|23fa32b6-0355-45b9-9004-92fd821328d4|grp_Beschädigung-7_num_42_id_164426329.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|423.85|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-7_num_42_id_164426329.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_42_id_164426329.xml
24548|083c3b7f-7ae9-4572-95d3-6f8fa91a0ec9|grp_Beschädigung-18_num_38_id_124918825.jpg|1P|2Y|delle / lackschaden|instandsetzen und lackieren|schweller links - schweller|390.0|dent-paint_damage|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-18_num_38_id_124918825.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_38_id_124918825.xml
5554|3cfd32b1-aeb2-41f5-86a9-b1adc3b636b8|grp_Beschädigung-4_num_21_id_142698532.jpg|1Z|Z5|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|293.43|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_21_id_142698532.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_21_id_142698532.xml
33046|2ccaac98-fe42-4cca-94ed-24464be7077a|grp_Beschädigung-9_num_37_id_155144705.jpg|71|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|366.65|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_37_id_155144705.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_37_id_155144705.xml
128059|50039bfc-47c9-48fb-96b7-2de5bf042658|grp_Beschädigung-8_num_48_id_129094132.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|513.4|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_48_id_129094132.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_48_id_129094132.xml
259378|cffc8d17-5a06-466a-b0e7-0ee5353cbce5|grp_Beschädigung-4_num_37_id_142266238.jpg|BA|A1|delle / lackschaden|lackieren|seitenwand links - seitenwand|256.45|dent-paint_damage|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_37_id_142266238.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_37_id_142266238.xml
183938|6d5acacd-a22d-4038-8c0e-e31015c3db48|grp_Beschädigung-13_num_54_id_123091066.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|475.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_54_id_123091066.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_54_id_123091066.xml
168232|365d8d68-8ddc-491c-acc2-71867cd99328|grp_Beschädigung-3_num_36_id_157522215.jpg|36|P0|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_157522215.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_157522215.xml
42259|64b81b54-1f7f-4da5-b418-01bc11a4b472|grp_Beschädigung-11_num_45_id_159836976.jpg|4G|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|538.33|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-11_num_45_id_159836976.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_45_id_159836976.xml
119784|21e6937a-3a9d-4593-a352-9f5f4b1b914a|grp_Beschädigung-3_num_29_id_144481448.jpg|5T|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|261.7|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_29_id_144481448.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_29_id_144481448.xml
140401|d532b466-c9c0-408b-a70d-bcd613555761|grp_Beschädigung-12_num_45_id_132366712.jpg|5K|8E|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|594.28|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-12_num_45_id_132366712.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_45_id_132366712.xml
150754|c279c42e-2c3d-4e40-809b-319b34a184d9|grp_Beschädigung-2_num_29_id_131257650.jpg|36|C9|delle / lackschaden|smart repair|tür hinten rechts - tür|120.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_131257650.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_131257650.xml
202854|aa4cff8c-e140-4024-9bec-2da0ebe0adcc|grp_Beschädigung-8_num_44_id_132887865.jpg|6R|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|292.33|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_44_id_132887865.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_44_id_132887865.xml
141752|945e349b-7c1d-4c40-9a92-614e75f93ade|grp_Beschädigung-30_num_83_id_163769110.jpg|AJ|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|397.39|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-30_num_83_id_163769110.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-30_num_83_id_163769110.xml
