Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
98176|76574128-65a5-4ffb-843e-0c79d598175c|grp_Beschädigung-2_num_19_id_136729218.jpg|SG|2T|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|85.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_19_id_136729218.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_19_id_136729218.xml
130702|2c7294a5-f9e2-44a3-b11f-e2b4dd38840e|grp_Beschädigung-14_num_43_id_163668875.jpg|5N|U5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-14_num_43_id_163668875.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_43_id_163668875.xml
86965|49cab37f-c146-48db-9c3d-dd7cd243599e|grp_Beschädigung-4_num_15_id_140609557.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|63.24|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_2/data/img/grp_Beschädigung-4_num_15_id_140609557.jpg|flashing light|mirror right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_15_id_140609557.xml
148341|d503da15-607f-4220-936a-09c4c8410c53|grp_Beschädigung-3_num_34_id_126082787.jpg|36|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_126082787.jpg|flashing light|mirror right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_126082787.xml
52278|48db4e7f-bfe0-43c3-bbca-b5f941fd4222|grp_Beschädigung-8_num_19_id_133777642.jpg|8E|L8|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|135.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-8_num_19_id_133777642.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_19_id_133777642.xml
166835|d8bac388-879d-4717-af06-3ae718e78b0c|grp_Beschädigung-1_num_16_id_136193957.jpg|36|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn links|24.0|broken-torn|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_2/data/img/grp_Beschädigung-1_num_16_id_136193957.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_16_id_136193957.xml
93467|8a4a5405-3427-4a10-8d71-1407ac95db02|grp_Beschädigung-2_num_19_id_134318787.jpg|7E|90|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|52.0|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-2_num_19_id_134318787.jpg|outside mirror right|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_19_id_134318787.xml
86574|aed60714-a77e-4235-9a51-b1fe5a706d34|grp_Beschädigung-1_num_16_id_142449963.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|226.88|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-1_num_16_id_142449963.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_16_id_142449963.xml
227013|572dc660-6c57-4172-89b3-f306261343cf|grp_Beschädigung-7_num_34_id_161462399.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|90.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_2/data/img/grp_Beschädigung-7_num_34_id_161462399.jpg|wheel / tyre|tire front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_34_id_161462399.xml
250572|39121642-52b0-4520-93fb-27f5780c2170|grp_Beschädigung-4_num_42_id_152383233.jpg|BA|0Q|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.08|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-4_num_42_id_152383233.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_42_id_152383233.xml
23899|d0c19740-0aa0-40a3-bf51-7750383081a2|grp_Beschädigung-11_num_49_id_161451501.jpg|FV|L5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|770.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_49_id_161451501.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_49_id_161451501.xml
187611|45bb010a-a00d-4acd-8992-606861459d58|grp_Beschädigung-1_num_22_id_159153011.jpg|3G|2T|gebrochen / gerissen|erneuern|außenspiegel links - abdeckkappe|118.53|broken-torn|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_2/data/img/grp_Beschädigung-1_num_22_id_159153011.jpg|outside mirror left|cover cap|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_22_id_159153011.xml
86601|f4126804-3d1d-4750-9118-272d149273fe|grp_Beschädigung-9_num_28_id_158305691.jpg|2E|37|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|70.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_2/data/img/grp_Beschädigung-9_num_28_id_158305691.jpg|bumper behind|reflector left|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_28_id_158305691.xml
268704|15876719-1eb8-455e-8de9-15acfdbfb7d9|grp_Beschädigung-13_num_46_id_154651625.jpg|5G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-13_num_46_id_154651625.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_46_id_154651625.xml
256217|5b6763a8-2526-4c6f-b8fa-f28ecf9316f3|grp_Beschädigung-3_num_40_id_143398157.jpg|BA|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_40_id_143398157.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_40_id_143398157.xml
259526|d6b308d0-cd48-4f82-8e59-7e40b94c8461|grp_Beschädigung-5_num_44_id_133736818.jpg|BA|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|734.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_44_id_133736818.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_44_id_133736818.xml
146974|74ebe317-ee93-4303-8ef4-f1976f0f2d62|grp_Beschädigung-3_num_24_id_155259594.jpg|3C|9H|gebrochen / gerissen|erneuern|stossfänger hinten - schutzleiste rechts|75.0|broken-torn|renew| bumper behind - protection strip right|stossfänger hinten|schutzleiste rechts|./person/person_2/data/img/grp_Beschädigung-3_num_24_id_155259594.jpg|bumper behind|protection strip right|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_24_id_155259594.xml
149533|e4f0801e-119e-48fd-b04e-defbefec3b70|grp_Beschädigung-4_num_31_id_128277630.jpg|36|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|170.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_128277630.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_128277630.xml
72351|afea4359-4c96-4ec1-9d45-c145ae787f5a|grp_Beschädigung-2_num_21_id_166217282.jpg|8V|2Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|585.82|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_21_id_166217282.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_21_id_166217282.xml
167086|edf498f2-5f88-4fe1-a78f-a07f64439c4c|grp_Beschädigung-1_num_42_id_147493052.jpg|36|G2|gebrochen / gerissen|erneuern|rad/reifen - radblende hinten links|24.0|broken-torn|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_2/data/img/grp_Beschädigung-1_num_42_id_147493052.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_42_id_147493052.xml
193673|43c34642-2681-481e-86dd-a64a0ced41f7|grp_Beschädigung-18_num_76_id_151275752.jpg|3G|K5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-18_num_76_id_151275752.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_76_id_151275752.xml
117932|9cea4219-186f-4f9d-a83e-0005c119d110|grp_Beschädigung-4_num_27_id_132127818.jpg|1T|U5|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|130.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_132127818.jpg|bumper front|Air inlet grid|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_132127818.xml
92524|e1e41b2b-c06f-4404-acf8-75c1da84d799|grp_Beschädigung-7_num_23_id_121673116.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - dachverkleidung hinten|90.0|broken-torn|renew| / Covers coverings - eaves behind|verkleidungen/abdeckungen|dachverkleidung hinten|./person/person_2/data/img/grp_Beschädigung-7_num_23_id_121673116.jpg|/ Covers coverings|eaves behind|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_23_id_121673116.xml
263739|838b21f6-1def-4b18-b617-d7cca3c8164f|grp_Beschädigung-2_num_29_id_163933686.jpg|5G|0R|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|50.46|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-2_num_29_id_163933686.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_29_id_163933686.xml
198924|63d7908c-9998-4c26-8de4-9a17d2fc3229|grp_Beschädigung-17_num_68_id_165462345.jpg|3G|K5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-17_num_68_id_165462345.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_68_id_165462345.xml
9097|3ddc674b-a3b8-4c7d-b85c-718767e779a5|grp_Beschädigung-13_num_46_id_122817682.jpg|3T|Z5|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|89.15|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_2/data/img/grp_Beschädigung-13_num_46_id_122817682.jpg|bumper behind|reflector right|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_46_id_122817682.xml
159033|367146be-b296-47ad-a141-d29982755522|grp_Beschädigung-1_num_36_id_143506256.jpg|36|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|59.5|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-1_num_36_id_143506256.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_36_id_143506256.xml
20351|ad3a11ed-adb8-4b81-a545-e8f5c67798e6|grp_Beschädigung-5_num_35_id_164593824.jpg|5L|1Z|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|92.85|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_164593824.jpg|bumper behind|reflector left|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_164593824.xml
76655|eb501077-35c2-462a-99c3-a771b3013ba4|grp_Beschädigung-2_num_17_id_129401042.jpg|8X|A2|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|46.92|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_2/data/img/grp_Beschädigung-2_num_17_id_129401042.jpg|flashing light|mirror left|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_17_id_129401042.xml
40829|d718274a-3bfb-4741-9d42-62c8631416eb|grp_Beschädigung-10_num_41_id_166139272.jpg|4G|A2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|922.42|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_41_id_166139272.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_41_id_166139272.xml
153337|21a4609b-7b5c-4b86-a606-47e2cdddd7ba|grp_Beschädigung-8_num_38_id_156518357.jpg|36|B4|gebrochen / gerissen|erneuern|karosserie - schlossträger|585.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_2/data/img/grp_Beschädigung-8_num_38_id_156518357.jpg|body|closed carrier|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_38_id_156518357.xml
151426|17e0f6cb-2b52-4a20-84a0-97f5f149edee|grp_Beschädigung-5_num_30_id_142825070.jpg|36|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_30_id_142825070.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_30_id_142825070.xml
69359|b5900609-3ab4-4995-a822-07b8cde0a46c|grp_Beschädigung-8_num_36_id_163041288.jpg|8T|6Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|577.66|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_36_id_163041288.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_36_id_163041288.xml
72210|3b2f49b7-edb6-4bf5-9253-2e28f239d73d|grp_Beschädigung-8_num_29_id_131368927.jpg|8V|2Y|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|277.1|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_2/data/img/grp_Beschädigung-8_num_29_id_131368927.jpg|bonnet|radiator grill|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_29_id_131368927.xml
76049|66f9c0a6-3dfd-4d15-87c8-b6f231b32b6a|grp_Beschädigung-12_num_48_id_165435934.jpg|8X|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|493.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_48_id_165435934.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_48_id_165435934.xml
103168|3f794068-4259-481f-8631-1d8247e4314c|grp_Beschädigung-4_num_23_id_151211869.jpg|7E|B4|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|95.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_2/data/img/grp_Beschädigung-4_num_23_id_151211869.jpg|bumper behind|reflector left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_23_id_151211869.xml
109765|0875fbf2-db87-4479-a827-44ac8e64119e|grp_Beschädigung-5_num_27_id_157590303.jpg|1T|U5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_27_id_157590303.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_27_id_157590303.xml
87416|f4c5e1c9-c6ab-44f5-9a96-53a48f4e1200|grp_Beschädigung-14_num_68_id_135330929.jpg|2F|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|375.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-14_num_68_id_135330929.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_68_id_135330929.xml
82962|0f6d6e2b-0b8e-4469-bd8d-b48312228155|grp_Beschädigung-15_num_61_id_135956207.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|240.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-15_num_61_id_135956207.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_61_id_135956207.xml
179099|48ae0322-6a6b-44d0-a25d-1962b1c39e47|grp_Beschädigung-2_num_33_id_122781242.jpg|36|P0|gebrochen / gerissen|erneuern|rad/reifen - radblende hinten links|24.0|broken-torn|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_2/data/img/grp_Beschädigung-2_num_33_id_122781242.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_33_id_122781242.xml
275310|0cd543c0-8cd5-44a4-9fcd-47cd1bfe98b4|grp_Beschädigung-10_num_54_id_153912965.jpg|BA|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_54_id_153912965.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_54_id_153912965.xml
135553|3208b716-c86e-4d0f-9731-b01ad53e08a5|grp_Beschädigung-12_num_69_id_142182975.jpg|7P|P5|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|610.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_2/data/img/grp_Beschädigung-12_num_69_id_142182975.jpg|Seat front|seat cover left|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_69_id_142182975.xml
92375|71518e7a-2aea-4e02-ac32-5e4511fff971|grp_Beschädigung-10_num_44_id_135985085.jpg|7H|T7|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|280.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_2/data/img/grp_Beschädigung-10_num_44_id_135985085.jpg|/ Covers coverings|boot trim|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_44_id_135985085.xml
211351|5cd55bbe-a1aa-4e46-8ee4-55613f11f30d|grp_Beschädigung-12_num_63_id_131496807.jpg|7N|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_63_id_131496807.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_63_id_131496807.xml
69799|f3b86eeb-910c-4862-88f5-1ec386d5a6ed|grp_Beschädigung-4_num_39_id_141060969.jpg|8U|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung vorn rechts|555.0|broken-torn|renew| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_141060969.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_141060969.xml
85712|8b8bcd9d-f295-4efa-9c42-d90bf04e6cc5|grp_Beschädigung-4_num_20_id_157613493.jpg|2E|39|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|85.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_2/data/img/grp_Beschädigung-4_num_20_id_157613493.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_20_id_157613493.xml
160856|73d58876-7a65-4613-acfb-d9195805be3d|grp_Beschädigung-5_num_37_id_148719276.jpg|36|C9|gebrochen / gerissen|erneuern|karosserie - schlossträger|795.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_2/data/img/grp_Beschädigung-5_num_37_id_148719276.jpg|body|closed carrier|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_37_id_148719276.xml
139821|be3b2df1-244e-40cc-aa8d-6eeaa168074c|grp_Beschädigung-6_num_37_id_142788755.jpg|1K|Z4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|60.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_2/data/img/grp_Beschädigung-6_num_37_id_142788755.jpg|body|underbody paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_37_id_142788755.xml
31564|c063848e-684a-45a5-9aed-55442fce3bb4|grp_Beschädigung-3_num_11_id_129059319.jpg|6J|L8|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|61.88|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_2/data/img/grp_Beschädigung-3_num_11_id_129059319.jpg|bonnet|insulating mat|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_11_id_129059319.xml
39815|f7bdfa4a-a92e-4e1b-a8ac-c32e21eb49fe|grp_Beschädigung-4_num_23_id_151801038.jpg|4G|L8|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|151.3|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-4_num_23_id_151801038.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_23_id_151801038.xml
265945|36c640ec-c68c-4ec7-92ab-fc77455fd5a8|grp_Beschädigung-3_num_42_id_139735182.jpg|5G|8E|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|77.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_2/data/img/grp_Beschädigung-3_num_42_id_139735182.jpg|fender right|inside wing|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_42_id_139735182.xml
70196|1d94dd8f-39f9-447f-a24f-ff35e2db5ec7|grp_Beschädigung-12_num_53_id_145459514.jpg|8U|N9|gebrochen / gerissen|erneuern|verglasung - frontscheibe|581.74|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_53_id_145459514.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_53_id_145459514.xml
