Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018003371,7,2018003371-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_erneuern_40.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,erneuern,450.0,450.0,Dachhimmel - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2018003371,Verkleidungen/Abdeckungen,Dachhimmel,None,2018003371-Beschädigung-7-40.jpg,dirty,renew,Clothes / covers,Sky,None,./person/w2/image/2018003371-Beschädigung-7-40.jpg,./person/w2/data/annotation/2018003371-Beschädigung-7-40.xml
TUEV Sued,2015083629,3,2015083629-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015083629,Interieur,Innenraum,None,2015083629-Beschädigung-3-41.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2015083629-Beschädigung-3-41.jpg,./person/w2/data/annotation/2015083629-Beschädigung-3-41.xml
TUEV Sued,2019154612,2,2019154612-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_24.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154612,Sitz vorn,Sitzbezug rechts,None,2019154612-Beschädigung-2-24.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w2/image/2019154612-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019154612-Beschädigung-2-24.xml
TUEV Sued,2019293293,11,2019293293-Beschaedigung_11:_Interieur:_Innenraum____(inkl._Sitze_aufbereiten)____-_verschmutzt_-_aufbereiten_61.jpg,Interieur,Innenraum,inkl. Sitze aufbereiten,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze aufbereiten) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019293293,Interieur,Innenraum,inkl. Sitze aufbereiten,2019293293-Beschädigung-11-61.jpg,dirty,processing,interior,inner space,Incl. Prepare seats,./person/w2/image/2019293293-Beschädigung-11-61.jpg,./person/w2/data/annotation/2019293293-Beschädigung-11-61.xml
TUEV Sued,2020216928,4,2020216928-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_46.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020216928,Interieur,Innenraum,None,2020216928-Beschädigung-4-46.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020216928-Beschädigung-4-46.jpg,./person/w2/data/annotation/2020216928-Beschädigung-4-46.xml
TUEV Sued,2016008381,1,2016008381-Beschaedigung_1:_Motor:_Motor__-_verschmutzt_-_reinigen_33.jpg,Motor,Motor,None,verschmutzt,reinigen,80.0,80.0,Motor - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016008381,Motor,Motor,None,2016008381-Beschädigung-1-33.jpg,dirty,to clean,engine,engine,None,./person/w2/image/2016008381-Beschädigung-1-33.jpg,./person/w2/data/annotation/2016008381-Beschädigung-1-33.xml
TUEV Sued,2016046755,3,2016046755-Beschaedigung_3:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_58.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,40.0,40.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016046755,Heckbereich,Kofferboden,None,2016046755-Beschädigung-3-58.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w2/image/2016046755-Beschädigung-3-58.jpg,./person/w2/data/annotation/2016046755-Beschädigung-3-58.xml
TUEV Sued,2015117965,10,2015117965-Beschaedigung_10:_Interieur:_Innenraum____(inkl._Sitze_>_Flecken)____-_verschmutzt_-_aufbereiten_76.jpg,Interieur,Innenraum,inkl. Sitze > Flecken,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze > Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015117965,Interieur,Innenraum,inkl. Sitze > Flecken,2015117965-Beschädigung-10-76.jpg,dirty,processing,interior,inner space,Incl. Seats> Spots,./person/w2/image/2015117965-Beschädigung-10-76.jpg,./person/w2/data/annotation/2015117965-Beschädigung-10-76.xml
TUEV Sued,2020174016,7,2020174016-Beschaedigung_7:_Heckbereich:_Kofferboden____(Schimmel)____-_verschmutzt_-_erneuern_38.jpg,Heckbereich,Kofferboden,Schimmel,verschmutzt,erneuern,400.0,400.0,Kofferboden (Schimmel) - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2020174016,Heckbereich,Kofferboden,Schimmel,2020174016-Beschädigung-7-38.jpg,dirty,renew,Tail area,Suitcase,Mould,./person/w2/image/2020174016-Beschädigung-7-38.jpg,./person/w2/data/annotation/2020174016-Beschädigung-7-38.xml
TUEV Sued,2020248408,6,2020248408-Beschaedigung_6:_Sitz_vorn:_Sitzbezug_rechts____(Schimmelbefall)____-_verschmutzt_-_erneuern_35.jpg,Sitz vorn,Sitzbezug rechts,Schimmelbefall,verschmutzt,erneuern,150.0,150.0,Sitzbezug rechts (Schimmelbefall) - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2020248408,Sitz vorn,Sitzbezug rechts,Schimmelbefall,2020248408-Beschädigung-6-35.jpg,dirty,renew,Seat,Seat cover right,Mold,./person/w2/image/2020248408-Beschädigung-6-35.jpg,./person/w2/data/annotation/2020248408-Beschädigung-6-35.xml
TUEV Sued,2016008980,7,2016008980-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_52.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016008980,Interieur,Innenraum,None,2016008980-Beschädigung-7-52.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2016008980-Beschädigung-7-52.jpg,./person/w2/data/annotation/2016008980-Beschädigung-7-52.xml
TUEV Sued,2020283212,16,2020283212-Beschaedigung_16:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_66.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,120.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020283212,Interieur,Innenraum,None,2020283212-Beschädigung-16-66.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020283212-Beschädigung-16-66.jpg,./person/w2/data/annotation/2020283212-Beschädigung-16-66.xml
TUEV Sued,2015117965,10,2015117965-Beschaedigung_10:_Interieur:_Innenraum____(inkl._Sitze_>_Flecken)____-_verschmutzt_-_aufbereiten_69.jpg,Interieur,Innenraum,inkl. Sitze > Flecken,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze > Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015117965,Interieur,Innenraum,inkl. Sitze > Flecken,2015117965-Beschädigung-10-69.jpg,dirty,processing,interior,inner space,Incl. Seats> Spots,./person/w2/image/2015117965-Beschädigung-10-69.jpg,./person/w2/data/annotation/2015117965-Beschädigung-10-69.xml
TUEV Sued,2015073180,12,2015073180-Beschaedigung_12:_Karosserie:_Karosserie____(Kleberest)____-_verschmutzt_-_aufbereiten_53.jpg,Karosserie,Karosserie,Kleberest,verschmutzt,aufbereiten,300.0,160.0,Karosserie (Kleberest) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015073180,Karosserie,Karosserie,Kleberest,2015073180-Beschädigung-12-53.jpg,dirty,processing,body,body,Adhesive test,./person/w2/image/2015073180-Beschädigung-12-53.jpg,./person/w2/data/annotation/2015073180-Beschädigung-12-53.xml
TUEV Sued,2019284353,2,2019284353-Beschaedigung_2:_Seitenwand_links:_Seitenwand____(Vogelkot)____-_verschmutzt_-_auslegen_|_polieren_31.jpg,Seitenwand links,Seitenwand,Vogelkot,verschmutzt,auslegen / polieren,40.0,40.0,Seitenwand (Vogelkot) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2019284353,Seitenwand links,Seitenwand,Vogelkot,2019284353-Beschädigung-2-31.jpg,dirty,Lay out / polish,Sidewall left,Side wall,Birdcot,./person/w2/image/2019284353-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019284353-Beschädigung-2-31.xml
TUEV Sued,2020068730,2,2020068730-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020068730,Interieur,Innenraum,None,2020068730-Beschädigung-2-44.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020068730-Beschädigung-2-44.jpg,./person/w2/data/annotation/2020068730-Beschädigung-2-44.xml
TUEV Sued,2019234051,2,2019234051-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_24.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,35.0,35.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019234051,Sitz vorn,Sitzbezug rechts,None,2019234051-Beschädigung-2-24.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w2/image/2019234051-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019234051-Beschädigung-2-24.xml
TUEV Sued,2020059316,4,2020059316-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020059316,Interieur,Innenraum,None,2020059316-Beschädigung-4-40.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020059316-Beschädigung-4-40.jpg,./person/w2/data/annotation/2020059316-Beschädigung-4-40.xml
TUEV Sued,2019263881,2,2019263881-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_24.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019263881,Interieur,Innenraum,None,2019263881-Beschädigung-2-24.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019263881-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019263881-Beschädigung-2-24.xml
TUEV Sued,2020010495,3,2020010495-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020010495,Interieur,Innenraum,None,2020010495-Beschädigung-3-28.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020010495-Beschädigung-3-28.jpg,./person/w2/data/annotation/2020010495-Beschädigung-3-28.xml
TUEV Sued,2020038641,8,2020038641-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_Politur|Innenraumreinigung_47.jpg,Interieur,Innenraum,None,verschmutzt,Politur/Innenraumreinigung,150.0,80.0,Innenraum - verschmutzt - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,verschmutzt,2020038641,Interieur,Innenraum,None,2020038641-Beschädigung-8-47.jpg,dirty,Polish / interior cleaning,interior,inner space,None,./person/w2/image/2020038641-Beschädigung-8-47.jpg,./person/w2/data/annotation/2020038641-Beschädigung-8-47.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_53.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-53.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2015042026-Beschädigung-9-53.jpg,./person/w2/data/annotation/2015042026-Beschädigung-9-53.xml
TUEV Sued,2015054834,2,2015054834-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_43.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,38.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015054834,Verkleidungen/Abdeckungen,Dachhimmel,None,2015054834-Beschädigung-2-43.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w2/image/2015054834-Beschädigung-2-43.jpg,./person/w2/data/annotation/2015054834-Beschädigung-2-43.xml
TUEV Sued,2015009646,1,2015009646-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_23.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,30.0,16.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015009646,Verkleidungen/Abdeckungen,Dachhimmel,None,2015009646-Beschädigung-1-23.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w2/image/2015009646-Beschädigung-1-23.jpg,./person/w2/data/annotation/2015009646-Beschädigung-1-23.xml
TUEV Sued,2020181749,7,2020181749-Beschaedigung_7:_Interieur:_Innenraum____(u._a._mit_Tierhaaren)____-_verschmutzt_-_aufbereiten_55.jpg,Interieur,Innenraum,u. a. mit Tierhaaren,verschmutzt,aufbereiten,300.0,130.0,Innenraum (u. a. mit Tierhaaren) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020181749,Interieur,Innenraum,u. a. mit Tierhaaren,2020181749-Beschädigung-7-55.jpg,dirty,processing,interior,inner space,u. a. with animal hair,./person/w2/image/2020181749-Beschädigung-7-55.jpg,./person/w2/data/annotation/2020181749-Beschädigung-7-55.xml
TUEV Sued,2019163505,2,2019163505-Beschaedigung_2:_Interieur:_Innenraum____(Hundehaare)____-_verschmutzt_-_reinigen_21.jpg,Interieur,Innenraum,Hundehaare,verschmutzt,reinigen,100.0,100.0,Innenraum (Hundehaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019163505,Interieur,Innenraum,Hundehaare,2019163505-Beschädigung-2-21.jpg,dirty,to clean,interior,inner space,Dog hair,./person/w2/image/2019163505-Beschädigung-2-21.jpg,./person/w2/data/annotation/2019163505-Beschädigung-2-21.xml
TUEV Sued,2019259312,8,2019259312-Beschaedigung_8:_Motor:_Motor____(&_Getriebe_OElfeucht!_Kostenerweiterung_moeglich!)____-_verschmutzt_-_Diagnose_durchfuehren_43.jpg,Motor,Motor,& Getriebe OElfeucht! Kostenerweiterung moeglich!,verschmutzt,Diagnose durchfuehren,250.0,250.0,Motor (& Getriebe OElfeucht! Kostenerweiterung moeglich!) - verschmutzt - Diagnose durchfuehren,False,False,Diagnose durchfuehren,verschmutzt,2019259312,Motor,Motor,& Getriebe OElfeucht! Kostenerweiterung moeglich!,2019259312-Beschädigung-8-43.jpg,dirty,Perform diagnosis,engine,engine,& Gear oilfight! Cost expansion possible!,./person/w2/image/2019259312-Beschädigung-8-43.jpg,./person/w2/data/annotation/2019259312-Beschädigung-8-43.xml
TUEV Sued,2016030673,5,2016030673-Beschaedigung_5:_Interieur:_Innenraum____(Polster)____-_verschmutzt_-_reinigen_51.jpg,Interieur,Innenraum,Polster,verschmutzt,reinigen,100.0,43.0,Innenraum (Polster) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016030673,Interieur,Innenraum,Polster,2016030673-Beschädigung-5-51.jpg,dirty,to clean,interior,inner space,pad,./person/w2/image/2016030673-Beschädigung-5-51.jpg,./person/w2/data/annotation/2016030673-Beschädigung-5-51.xml
TUEV Sued,2020156988,4,2020156988-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020156988,Interieur,Innenraum,None,2020156988-Beschädigung-4-38.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020156988-Beschädigung-4-38.jpg,./person/w2/data/annotation/2020156988-Beschädigung-4-38.xml
