Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018195020,1,2018195020-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018195020,Verglasung,Frontscheibe,None,2018195020-Beschädigung-1-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018195020-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018195020-Beschädigung-1-25.xml
TUEV Sued,2020140232,6,2020140232-Beschaedigung_6:_Tuer_vorn_links:_Schaltereinheit__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Tuer vorn links,Schaltereinheit,None,gebrochen / gerissen,erneuern,186.0,186.0,Schaltereinheit - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020140232,Tuer vorn links,Schaltereinheit,None,2020140232-Beschädigung-6-37.jpg,Broken / torn,renew,Tower left,Switch unit,None,./person/w2/image/2020140232-Beschädigung-6-37.jpg,./person/w2/data/annotation/2020140232-Beschädigung-6-37.xml
TUEV Sued,2019236818,6,2019236818-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236818,Verglasung,Frontscheibe,None,2019236818-Beschädigung-6-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019236818-Beschädigung-6-30.jpg,./person/w2/data/annotation/2019236818-Beschädigung-6-30.xml
TUEV Sued,2020103087,6,2020103087-Beschaedigung_6:_Verglasung:_Seitenscheibe_hinten_links__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Seitenscheibe hinten links,None,gebrochen / gerissen,erneuern,413.44,200.0,Seitenscheibe hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020103087,Verglasung,Seitenscheibe hinten links,None,2020103087-Beschädigung-6-38.jpg,Broken / torn,renew,glazing,Side window rear left,None,./person/w2/image/2020103087-Beschädigung-6-38.jpg,./person/w2/data/annotation/2020103087-Beschädigung-6-38.xml
TUEV Sued,2016008446,4,2016008446-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,800.0,800.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016008446,Stossfaenger hinten,Stossfaenger hinten,None,2016008446-Beschädigung-4-39.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016008446-Beschädigung-4-39.jpg,./person/w2/data/annotation/2016008446-Beschädigung-4-39.xml
TUEV Sued,2020064069,9,2020064069-Beschaedigung_9:_Verkleidungen|Abdeckungen:_Dachhimmel__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,gebrochen / gerissen,erneuern,90.0,90.0,Dachhimmel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064069,Verkleidungen/Abdeckungen,Dachhimmel,None,2020064069-Beschädigung-9-41.jpg,Broken / torn,renew,Clothes / covers,Sky,None,./person/w2/image/2020064069-Beschädigung-9-41.jpg,./person/w2/data/annotation/2020064069-Beschädigung-9-41.xml
TUEV Sued,2019265059,3,2019265059-Beschaedigung_3:_Außenspiegel_links:_Spiegelgehaeuse__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Außenspiegel links,Spiegelgehaeuse,None,gebrochen / gerissen,erneuern,50.0,50.0,Spiegelgehaeuse - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019265059,Außenspiegel links,Spiegelgehaeuse,None,2019265059-Beschädigung-3-46.jpg,Broken / torn,renew,Exterior mirror left,Mirrorshop,None,./person/w2/image/2019265059-Beschädigung-3-46.jpg,./person/w2/data/annotation/2019265059-Beschädigung-3-46.xml
TUEV Sued,2020072803,1,"2020072803-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_23.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,40.0,40.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020072803,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020072803-Beschädigung-1-23.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2020072803-Beschädigung-1-23.jpg,./person/w2/data/annotation/2020072803-Beschädigung-1-23.xml
TUEV Sued,2015108858,8,2015108858-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,812.84,303.72,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015108858,Stossfaenger vorn,Stossfaenger vorn,None,2015108858-Beschädigung-8-51.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2015108858-Beschädigung-8-51.jpg,./person/w2/data/annotation/2015108858-Beschädigung-8-51.xml
TUEV Sued,2019269170,4,2019269170-Beschaedigung_4:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,107.1,107.1,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019269170,Tuer vorn links,Tuerdichtung,None,2019269170-Beschädigung-4-40.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w2/image/2019269170-Beschädigung-4-40.jpg,./person/w2/data/annotation/2019269170-Beschädigung-4-40.xml
TUEV Sued,2014059005,1,2014059005-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,20.0,20.0,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014059005,Stossfaenger hinten,Rueckstrahler links,None,2014059005-Beschädigung-1-31.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w2/image/2014059005-Beschädigung-1-31.jpg,./person/w2/data/annotation/2014059005-Beschädigung-1-31.xml
TUEV Sued,2018052136,4,2018052136-Beschaedigung_4:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,91.12,91.12,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018052136,Heckklappe/-tuer,Verkleidung Standard unten,None,2018052136-Beschädigung-4-30.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w2/image/2018052136-Beschädigung-4-30.jpg,./person/w2/data/annotation/2018052136-Beschädigung-4-30.xml
TUEV Sued,2017149428,3,2017149428-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,916.08,916.08,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017149428,Verglasung,Frontscheibe,None,2017149428-Beschädigung-3-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2017149428-Beschädigung-3-31.jpg,./person/w2/data/annotation/2017149428-Beschädigung-3-31.xml
TUEV Sued,2018093300,2,2018093300-Beschaedigung_2:_Verglasung:_Frontscheibe____(Steinschlag_mit_Rissbildung)____-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verglasung,Frontscheibe,Steinschlag mit Rissbildung,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe (Steinschlag mit Rissbildung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018093300,Verglasung,Frontscheibe,Steinschlag mit Rissbildung,2018093300-Beschädigung-2-36.jpg,Broken / torn,renew,glazing,Windscreen,Rockfall with cracking,./person/w2/image/2018093300-Beschädigung-2-36.jpg,./person/w2/data/annotation/2018093300-Beschädigung-2-36.xml
TUEV Sued,2018199654,3,2018199654-Beschaedigung_3:_Karosserie:_Unterbodenverkleidung____(rechts_vorn)____-_gebrochen_|_gerissen_-_erneuern_42.jpg,Karosserie,Unterbodenverkleidung,rechts vorn,gebrochen / gerissen,erneuern,169.66,169.66,Unterbodenverkleidung (rechts vorn) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018199654,Karosserie,Unterbodenverkleidung,rechts vorn,2018199654-Beschädigung-3-42.jpg,Broken / torn,renew,body,Underbody trim,right forward,./person/w2/image/2018199654-Beschädigung-3-42.jpg,./person/w2/data/annotation/2018199654-Beschädigung-3-42.xml
TUEV Sued,2016010002,7,2016010002-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,359.24,192.2,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016010002,Stossfaenger vorn,Stossfaenger vorn,None,2016010002-Beschädigung-7-48.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2016010002-Beschädigung-7-48.jpg,./person/w2/data/annotation/2016010002-Beschädigung-7-48.xml
TUEV Sued,2016021366,1,2016021366-Beschaedigung_1:_Heckklappe|-tuer:_Reflektoren____(rechts)____-_gebrochen_|_gerissen_-_erneuern_52.jpg,Heckklappe/-tuer,Reflektoren,rechts,gebrochen / gerissen,erneuern,25.0,25.0,Reflektoren (rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021366,Heckklappe/-tuer,Reflektoren,rechts,2016021366-Beschädigung-1-52.jpg,Broken / torn,renew,Tailgate / tuer,Reflectors,right,./person/w2/image/2016021366-Beschädigung-1-52.jpg,./person/w2/data/annotation/2016021366-Beschädigung-1-52.xml
TUEV Sued,2016053253,1,2016053253-Beschaedigung_1:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,88.74,88.74,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016053253,Heckleuchte,Heckleuchte rechts,None,2016053253-Beschädigung-1-28.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w2/image/2016053253-Beschädigung-1-28.jpg,./person/w2/data/annotation/2016053253-Beschädigung-1-28.xml
TUEV Sued,2018112183,2,2018112183-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,667.0,667.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018112183,Verglasung,Frontscheibe,None,2018112183-Beschädigung-2-34.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018112183-Beschädigung-2-34.jpg,./person/w2/data/annotation/2018112183-Beschädigung-2-34.xml
TUEV Sued,2020128160,11,2020128160-Beschaedigung_11:_Sitz_vorn:_Lehnenbezug_links__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Sitz vorn,Lehnenbezug links,None,gebrochen / gerissen,erneuern,415.0,415.0,Lehnenbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020128160,Sitz vorn,Lehnenbezug links,None,2020128160-Beschädigung-11-48.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,None,./person/w2/image/2020128160-Beschädigung-11-48.jpg,./person/w2/data/annotation/2020128160-Beschädigung-11-48.xml
TUEV Sued,2015078952,4,2015078952-Beschaedigung_4:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,184.96,184.96,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015078952,Heckleuchte,Heckleuchte rechts,None,2015078952-Beschädigung-4-46.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w2/image/2015078952-Beschädigung-4-46.jpg,./person/w2/data/annotation/2015078952-Beschädigung-4-46.xml
TUEV Sued,2017086416,10,2017086416-Beschaedigung_10:_Außenspiegel_links:_Außenspiegel__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Außenspiegel links,Außenspiegel,None,gebrochen / gerissen,erneuern,371.71,371.71,Außenspiegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017086416,Außenspiegel links,Außenspiegel,None,2017086416-Beschädigung-10-38.jpg,Broken / torn,renew,Exterior mirror left,Exterior mirror,None,./person/w2/image/2017086416-Beschädigung-10-38.jpg,./person/w2/data/annotation/2017086416-Beschädigung-10-38.xml
TUEV Sued,2020349150,2,2020349150-Beschaedigung_2:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,102.0,102.0,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020349150,Blinkleuchte,Spiegel rechts,None,2020349150-Beschädigung-2-37.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w2/image/2020349150-Beschädigung-2-37.jpg,./person/w2/data/annotation/2020349150-Beschädigung-2-37.xml
TUEV Sued,2018209191,4,2018209191-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,515.91,515.91,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018209191,Verglasung,Frontscheibe,None,2018209191-Beschädigung-4-32.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018209191-Beschädigung-4-32.jpg,./person/w2/data/annotation/2018209191-Beschädigung-4-32.xml
TUEV Sued,2018197298,2,2018197298-Beschaedigung_2:_Interieur:_Innenraum____(Fahrersitz_Rueckseite)____-_gebrochen_|_gerissen_-_Wertminderung_40.jpg,Interieur,Innenraum,Fahrersitz Rueckseite,gebrochen / gerissen,Wertminderung,80.0,80.0,Innenraum (Fahrersitz Rueckseite) - gebrochen / gerissen - Wertminderung,False,False,Wertminderung,gebrochen / gerissen,2018197298,Interieur,Innenraum,Fahrersitz Rueckseite,2018197298-Beschädigung-2-40.jpg,Broken / torn,Impairment,interior,inner space,Driver's seat back,./person/w2/image/2018197298-Beschädigung-2-40.jpg,./person/w2/data/annotation/2018197298-Beschädigung-2-40.xml
TUEV Sued,2014059002,1,"2014059002-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_43.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,60.0,60.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2014059002,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2014059002-Beschädigung-1-43.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2014059002-Beschädigung-1-43.jpg,./person/w2/data/annotation/2014059002-Beschädigung-1-43.xml
TUEV Sued,2017145568,12,2017145568-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_gebrochen_|_gerissen_-_erneuern_70.jpg,Heckklappe/-tuer,Heckklappe,None,gebrochen / gerissen,erneuern,1016.5,637.75,Heckklappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017145568,Heckklappe/-tuer,Heckklappe,None,2017145568-Beschädigung-12-70.jpg,Broken / torn,renew,Tailgate / tuer,Tailgate,None,./person/w2/image/2017145568-Beschädigung-12-70.jpg,./person/w2/data/annotation/2017145568-Beschädigung-12-70.xml
TUEV Sued,2018173231,3,2018173231-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Verkleidung_Ladekante__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,gebrochen / gerissen,erneuern,54.06,54.06,Verkleidung Ladekante - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018173231,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,2018173231-Beschädigung-3-35.jpg,Broken / torn,renew,Clothes / covers,Fairing loading edge,None,./person/w2/image/2018173231-Beschädigung-3-35.jpg,./person/w2/data/annotation/2018173231-Beschädigung-3-35.xml
TUEV Sued,2018041304,9,2018041304-Beschaedigung_9:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,184.0,184.0,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018041304,Heckleuchte,Heckleuchte links,None,2018041304-Beschädigung-9-48.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w2/image/2018041304-Beschädigung-9-48.jpg,./person/w2/data/annotation/2018041304-Beschädigung-9-48.xml
TUEV Sued,2017113255,1,2017113255-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_gebrochen_|_gerissen_-_Wertminderung_31.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,gebrochen / gerissen,Wertminderung,80.0,80.0,Kofferraumverkleidung - gebrochen / gerissen - Wertminderung,False,False,Wertminderung,gebrochen / gerissen,2017113255,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2017113255-Beschädigung-1-31.jpg,Broken / torn,Impairment,Clothes / covers,Trunk cladding,None,./person/w2/image/2017113255-Beschädigung-1-31.jpg,./person/w2/data/annotation/2017113255-Beschädigung-1-31.xml
TUEV Sued,2017045082,7,2017045082-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017045082,Verglasung,Frontscheibe,None,2017045082-Beschädigung-7-38.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2017045082-Beschädigung-7-38.jpg,./person/w2/data/annotation/2017045082-Beschädigung-7-38.xml
TUEV Sued,2016051996,8,2016051996-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Dachhimmel__-_gebrochen_|_gerissen_-_erneuern_65.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,gebrochen / gerissen,erneuern,617.44,617.44,Dachhimmel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016051996,Verkleidungen/Abdeckungen,Dachhimmel,None,2016051996-Beschädigung-8-65.jpg,Broken / torn,renew,Clothes / covers,Sky,None,./person/w2/image/2016051996-Beschädigung-8-65.jpg,./person/w2/data/annotation/2016051996-Beschädigung-8-65.xml
TUEV Sued,2017076159,3,"2017076159-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_32.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,55.0,55.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2017076159,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2017076159-Beschädigung-3-32.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2017076159-Beschädigung-3-32.jpg,./person/w2/data/annotation/2017076159-Beschädigung-3-32.xml
TUEV Sued,2015036027,4,2015036027-Beschaedigung_4:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,54.4,54.4,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015036027,Heckklappe/-tuer,Verkleidung Standard unten,None,2015036027-Beschädigung-4-27.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w2/image/2015036027-Beschädigung-4-27.jpg,./person/w2/data/annotation/2015036027-Beschädigung-4-27.xml
TUEV Sued,2020336216,2,2020336216-Beschaedigung_2:_Sitz_vorn:_Sitz_rechts____(Blende)____-_gebrochen_|_gerissen_-_erneuern_39.jpg,Sitz vorn,Sitz rechts,Blende,gebrochen / gerissen,erneuern,50.0,50.0,Sitz rechts (Blende) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020336216,Sitz vorn,Sitz rechts,Blende,2020336216-Beschädigung-2-39.jpg,Broken / torn,renew,Seat,Seat right,cover,./person/w2/image/2020336216-Beschädigung-2-39.jpg,./person/w2/data/annotation/2020336216-Beschädigung-2-39.xml
TUEV Sued,2015036027,10,2015036027-Beschaedigung_10:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,442.0,442.0,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015036027,Motorhaube,Kuehlergrill,None,2015036027-Beschädigung-10-41.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w2/image/2015036027-Beschädigung-10-41.jpg,./person/w2/data/annotation/2015036027-Beschädigung-10-41.xml
TUEV Sued,2019227062,7,2019227062-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019227062,Verglasung,Frontscheibe,None,2019227062-Beschädigung-7-37.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019227062-Beschädigung-7-37.jpg,./person/w2/data/annotation/2019227062-Beschädigung-7-37.xml
TUEV Sued,2018090863,3,2018090863-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018090863,Verglasung,Frontscheibe,None,2018090863-Beschädigung-3-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018090863-Beschädigung-3-41.jpg,./person/w2/data/annotation/2018090863-Beschädigung-3-41.xml
TUEV Sued,2014100376,6,2014100376-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,317.9,140.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014100376,Stossfaenger hinten,Stossfaenger hinten,None,2014100376-Beschädigung-6-43.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2014100376-Beschädigung-6-43.jpg,./person/w2/data/annotation/2014100376-Beschädigung-6-43.xml
TUEV Sued,2015057818,1,2015057818-Beschaedigung_1:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,48.28,48.28,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015057818,Tuer vorn links,Tuerdichtung,None,2015057818-Beschädigung-1-38.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w2/image/2015057818-Beschädigung-1-38.jpg,./person/w2/data/annotation/2015057818-Beschädigung-1-38.xml
TUEV Sued,2020137110,3,2020137110-Beschaedigung_3:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137110,Heckleuchte,Zusatzbremsleuchte,None,2020137110-Beschädigung-3-28.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w2/image/2020137110-Beschädigung-3-28.jpg,./person/w2/data/annotation/2020137110-Beschädigung-3-28.xml
TUEV Sued,2020012525,3,2020012525-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts____(Netz_Rueckseite;_Siehe_Bemerkung)____-_gebrochen_|_gerissen_-_erneuern_40.jpg,Sitz vorn,Sitzbezug rechts,Netz Rueckseite; Siehe Bemerkung,gebrochen / gerissen,erneuern,270.0,270.0,Sitzbezug rechts (Netz Rueckseite; Siehe Bemerkung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020012525,Sitz vorn,Sitzbezug rechts,Netz Rueckseite; Siehe Bemerkung,2020012525-Beschädigung-3-40.jpg,Broken / torn,renew,Seat,Seat cover right,Network backside; See comment,./person/w2/image/2020012525-Beschädigung-3-40.jpg,./person/w2/data/annotation/2020012525-Beschädigung-3-40.xml
TUEV Sued,2018169752,7,2018169752-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,699.55,699.55,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018169752,Verglasung,Frontscheibe,None,2018169752-Beschädigung-7-43.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018169752-Beschädigung-7-43.jpg,./person/w2/data/annotation/2018169752-Beschädigung-7-43.xml
TUEV Sued,2016023007,3,2016023007-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,1026.59,436.8,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016023007,Stossfaenger vorn,Stossfaenger vorn,None,2016023007-Beschädigung-3-42.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2016023007-Beschädigung-3-42.jpg,./person/w2/data/annotation/2016023007-Beschädigung-3-42.xml
