Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020055055,6,2020055055-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020055055,Stossfaenger hinten,Stossfaenger hinten,None,2020055055-Beschädigung-6-51.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020055055-Beschädigung-6-51.jpg,./person/w2/data/annotation/2020055055-Beschädigung-6-51.xml
TUEV Sued,2018192266,1,2018192266-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_30.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,Smart Repair,40.0,40.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018192266,Tuer hinten rechts,Tuer,None,2018192266-Beschädigung-1-30.jpg,Lack of paint,Smart Repair,Rear right,Door,None,./person/w2/image/2018192266-Beschädigung-1-30.jpg,./person/w2/data/annotation/2018192266-Beschädigung-1-30.xml
TUEV Sued,2019017081,2,2019017081-Beschaedigung_2:_Motorhaube:_Motorhaube____(Verharzung)____-_Lackmangel_-_Smart_Repair_30.jpg,Motorhaube,Motorhaube,Verharzung,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Verharzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019017081,Motorhaube,Motorhaube,Verharzung,2019017081-Beschädigung-2-30.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Attenuation,./person/w2/image/2019017081-Beschädigung-2-30.jpg,./person/w2/data/annotation/2019017081-Beschädigung-2-30.xml
TUEV Sued,2015010000,1,2015010000-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_kein_Abzug_43.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,kein Abzug,0.0,0.0,Karosserie (Flugrost) - Lackmangel - kein Abzug,False,False,kein Abzug,Lackmangel,2015010000,Karosserie,Karosserie,Flugrost,2015010000-Beschädigung-1-43.jpg,Lack of paint,no deduction,body,body,Ridge,./person/w2/image/2015010000-Beschädigung-1-43.jpg,./person/w2/data/annotation/2015010000-Beschädigung-1-43.xml
TUEV Sued,2018176447,2,2018176447-Beschaedigung_2:_Karosserie:_Karosserie____(Stumpfer_Lack)____-_Lackmangel_-_auslegen_|_polieren_24.jpg,Karosserie,Karosserie,Stumpfer Lack,Lackmangel,auslegen / polieren,100.0,100.0,Karosserie (Stumpfer Lack) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018176447,Karosserie,Karosserie,Stumpfer Lack,2018176447-Beschädigung-2-24.jpg,Lack of paint,Lay out / polish,body,body,Stumper lacquer,./person/w2/image/2018176447-Beschädigung-2-24.jpg,./person/w2/data/annotation/2018176447-Beschädigung-2-24.xml
TUEV Sued,2020076203,11,2020076203-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,366.65,155.29,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020076203,Stossfaenger hinten,Stossfaenger hinten,None,2020076203-Beschädigung-11-48.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020076203-Beschädigung-11-48.jpg,./person/w2/data/annotation/2020076203-Beschädigung-11-48.xml
TUEV Sued,2020068481,3,2020068481-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_auslegen_|_polieren_37.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,auslegen / polieren,30.0,30.0,Seitenwand - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020068481,Seitenwand rechts,Seitenwand,None,2020068481-Beschädigung-3-37.jpg,Lack of paint,Lay out / polish,sidewall right,Side wall,None,./person/w2/image/2020068481-Beschädigung-3-37.jpg,./person/w2/data/annotation/2020068481-Beschädigung-3-37.xml
TUEV Sued,2019302357,7,2019302357-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_35.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,403.8,167.42,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019302357,Heckklappe/-tuer,Heckklappe,None,2019302357-Beschädigung-7-35.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2019302357-Beschädigung-7-35.jpg,./person/w2/data/annotation/2019302357-Beschädigung-7-35.xml
TUEV Sued,2016013187,12,2016013187-Beschaedigung_12:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_55.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,460.82,218.53,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016013187,Fahrzeugdach,Dach,Anaetzungen,2016013187-Beschädigung-12-55.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w2/image/2016013187-Beschädigung-12-55.jpg,./person/w2/data/annotation/2016013187-Beschädigung-12-55.xml
TUEV Sued,2020114773,4,2020114773-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_41.jpg,Tuer hinten links,Tuer,None,Lackmangel,instandsetzen und lackieren,328.1,179.33,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020114773,Tuer hinten links,Tuer,None,2020114773-Beschädigung-4-41.jpg,Lack of paint,Repair and paint,Door in the back left,Door,None,./person/w2/image/2020114773-Beschädigung-4-41.jpg,./person/w2/data/annotation/2020114773-Beschädigung-4-41.xml
TUEV Sued,2020268112,4,2020268112-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten____(Orangenhaut)____-_Lackmangel_-_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,Orangenhaut,Lackmangel,lackieren,481.7,481.7,Stossfaenger hinten (Orangenhaut) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020268112,Stossfaenger hinten,Stossfaenger hinten,Orangenhaut,2020268112-Beschädigung-4-44.jpg,Lack of paint,paint,Rear bumper,Rear bumper,Orange,./person/w2/image/2020268112-Beschädigung-4-44.jpg,./person/w2/data/annotation/2020268112-Beschädigung-4-44.xml
TUEV Sued,2018191094,2,2018191094-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_Smart_Repair_35.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,Smart Repair,30.0,30.0,Seitenwand - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018191094,Seitenwand rechts,Seitenwand,None,2018191094-Beschädigung-2-35.jpg,Lack of paint,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2018191094-Beschädigung-2-35.jpg,./person/w2/data/annotation/2018191094-Beschädigung-2-35.xml
TUEV Sued,2019075272,1,2019075272-Beschaedigung_1:_Motorhaube:_Motorhaube____(+Steinschlaege)____-_Lackmangel_-_lackieren_30.jpg,Motorhaube,Motorhaube,+Steinschlaege,Lackmangel,lackieren,308.77,260.83,Motorhaube (+Steinschlaege) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019075272,Motorhaube,Motorhaube,+Steinschlaege,2019075272-Beschädigung-1-30.jpg,Lack of paint,paint,Engine Hood,Engine Hood,+Steinschlaege,./person/w2/image/2019075272-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019075272-Beschädigung-1-30.xml
TUEV Sued,2018022653,3,2018022653-Beschaedigung_3:_Fahrzeugdach:_Dachholm_links__-_Lackmangel_-_Smart_Repair_36.jpg,Fahrzeugdach,Dachholm links,None,Lackmangel,Smart Repair,100.0,100.0,Dachholm links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018022653,Fahrzeugdach,Dachholm links,None,2018022653-Beschädigung-3-36.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm left,None,./person/w2/image/2018022653-Beschädigung-3-36.jpg,./person/w2/data/annotation/2018022653-Beschädigung-3-36.xml
TUEV Sued,2019116184,2,2019116184-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Abplatzung)____-_Lackmangel_-_lackieren_27.jpg,Tuer vorn links,Tuer,Abplatzung,Lackmangel,lackieren,524.2,524.2,Tuer (Abplatzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019116184,Tuer vorn links,Tuer,Abplatzung,2019116184-Beschädigung-2-27.jpg,Lack of paint,paint,Tower left,Door,Chart,./person/w2/image/2019116184-Beschädigung-2-27.jpg,./person/w2/data/annotation/2019116184-Beschädigung-2-27.xml
TUEV Sued,2020166766,9,2020166766-Beschaedigung_9:_Fahrzeugdach:_Dach____(Vogelkotanaetzung)____-_Lackmangel_-_lackieren_50.jpg,Fahrzeugdach,Dach,Vogelkotanaetzung,Lackmangel,lackieren,674.5,320.0,Dach (Vogelkotanaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020166766,Fahrzeugdach,Dach,Vogelkotanaetzung,2020166766-Beschädigung-9-50.jpg,Lack of paint,paint,Vehicle roof,roof,Bird coatings,./person/w2/image/2020166766-Beschädigung-9-50.jpg,./person/w2/data/annotation/2020166766-Beschädigung-9-50.xml
TUEV Sued,2019091067,1,2019091067-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Smart_Repair_40.jpg,Tuer vorn links,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019091067,Tuer vorn links,Tuer,None,2019091067-Beschädigung-1-40.jpg,Lack of paint,Smart Repair,Tower left,Door,None,./person/w2/image/2019091067-Beschädigung-1-40.jpg,./person/w2/data/annotation/2019091067-Beschädigung-1-40.xml
TUEV Sued,2016120322,3,2016120322-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Lackmangel_-_aufbereiten_44.jpg,Fahrzeugdach,Dach,None,Lackmangel,aufbereiten,80.0,80.0,Dach - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016120322,Fahrzeugdach,Dach,None,2016120322-Beschädigung-3-44.jpg,Lack of paint,processing,Vehicle roof,roof,None,./person/w2/image/2016120322-Beschädigung-3-44.jpg,./person/w2/data/annotation/2016120322-Beschädigung-3-44.xml
TUEV Sued,2018142057,3,"2018142057-Beschaedigung_3:_Fahrzeugdach:_Dach____(schleifen_und_polieren,_Folgekosten_moeglich)____-_Lackmangel_-_auslegen_|_polieren_30.jpg",Fahrzeugdach,Dach,"schleifen und polieren, Folgekosten moeglich",Lackmangel,auslegen / polieren,120.0,120.0,"Dach (schleifen und polieren, Folgekosten moeglich) - Lackmangel - auslegen / polieren",False,False,auslegen / polieren,Lackmangel,2018142057,Fahrzeugdach,Dach,"schleifen und polieren, Folgekosten moeglich",2018142057-Beschädigung-3-30.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,"Grinding and polishing, follow-up costs possible",./person/w2/image/2018142057-Beschädigung-3-30.jpg,./person/w2/data/annotation/2018142057-Beschädigung-3-30.xml
TUEV Sued,2020105167,1,2020105167-Beschaedigung_1:_Schweller_links:_Einstieg____(Teer_Reste_sichtbar)____-_Lackmangel_-_reinigen_40.jpg,Schweller links,Einstieg,Teer Reste sichtbar,Lackmangel,reinigen,80.0,80.0,Einstieg (Teer Reste sichtbar) - Lackmangel - reinigen,False,False,reinigen,Lackmangel,2020105167,Schweller links,Einstieg,Teer Reste sichtbar,2020105167-Beschädigung-1-40.jpg,Lack of paint,to clean,Sills left,Started,Tar residues visible,./person/w2/image/2020105167-Beschädigung-1-40.jpg,./person/w2/data/annotation/2020105167-Beschädigung-1-40.xml
TUEV Sued,2017014584,10,2017014584-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_78.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,246.35,246.35,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Stossfaenger hinten,Stossfaenger hinten,None,2017014584-Beschädigung-10-78.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2017014584-Beschädigung-10-78.jpg,./person/w2/data/annotation/2017014584-Beschädigung-10-78.xml
TUEV Sued,2015103757,6,2015103757-Beschaedigung_6:_Tuer_vorn_links:_Tuer____(Korrosion|_Flugrost)____-_Lackmangel_-_instandsetzen_und_lackieren_57.jpg,Tuer vorn links,Tuer,Korrosion/ Flugrost,Lackmangel,instandsetzen und lackieren,318.7,124.05,Tuer (Korrosion/ Flugrost) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015103757,Tuer vorn links,Tuer,Korrosion/ Flugrost,2015103757-Beschädigung-6-57.jpg,Lack of paint,Repair and paint,Tower left,Door,Corrosion / rust,./person/w2/image/2015103757-Beschädigung-6-57.jpg,./person/w2/data/annotation/2015103757-Beschädigung-6-57.xml
TUEV Sued,2020267053,1,"2020267053-Beschaedigung_1:_Karosserie:_Karosserie____(Anaetzungen,_Zusatzkosten_moeglich)____-_Lackmangel_-_aufbereiten_29.jpg",Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",Lackmangel,aufbereiten,60.0,60.0,"Karosserie (Anaetzungen, Zusatzkosten moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2020267053,Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",2020267053-Beschädigung-1-29.jpg,Lack of paint,processing,body,body,"Positions, additional costs possible",./person/w2/image/2020267053-Beschädigung-1-29.jpg,./person/w2/data/annotation/2020267053-Beschädigung-1-29.xml
TUEV Sued,2015079640,12,2015079640-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer____(Orangenhaut_und_Schmutzeinschluesse)____-_Lackmangel_-_lackieren_52.jpg,Tuer vorn rechts,Tuer,Orangenhaut und Schmutzeinschluesse,Lackmangel,lackieren,327.73,327.73,Tuer (Orangenhaut und Schmutzeinschluesse) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015079640,Tuer vorn rechts,Tuer,Orangenhaut und Schmutzeinschluesse,2015079640-Beschädigung-12-52.jpg,Lack of paint,paint,Tower right,Door,Orange skin and dirt inclusion,./person/w2/image/2015079640-Beschädigung-12-52.jpg,./person/w2/data/annotation/2015079640-Beschädigung-12-52.xml
TUEV Sued,2020092648,3,2020092648-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_Smart_Repair_40.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,Smart Repair,130.0,130.0,Seitenwand - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020092648,Seitenwand rechts,Seitenwand,None,2020092648-Beschädigung-3-40.jpg,Lack of paint,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2020092648-Beschädigung-3-40.jpg,./person/w2/data/annotation/2020092648-Beschädigung-3-40.xml
TUEV Sued,2019051262,7,2019051262-Beschaedigung_7:_Seitenwand_links:_Seitenwand____(Inkl._Kratzer)____-_Lackmangel_-_instandsetzen_und_lackieren_58.jpg,Seitenwand links,Seitenwand,Inkl. Kratzer,Lackmangel,instandsetzen und lackieren,568.8,424.81,Seitenwand (Inkl. Kratzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019051262,Seitenwand links,Seitenwand,Inkl. Kratzer,2019051262-Beschädigung-7-58.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Incl. Scratches,./person/w2/image/2019051262-Beschädigung-7-58.jpg,./person/w2/data/annotation/2019051262-Beschädigung-7-58.xml
TUEV Sued,2015126901,3,2015126901-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Anaetzung)____-_Lackmangel_-_Smart_Repair_38.jpg,Seitenwand links,Seitenwand,Anaetzung,Lackmangel,Smart Repair,120.0,120.0,Seitenwand (Anaetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015126901,Seitenwand links,Seitenwand,Anaetzung,2015126901-Beschädigung-3-38.jpg,Lack of paint,Smart Repair,Sidewall left,Side wall,Obsolete,./person/w2/image/2015126901-Beschädigung-3-38.jpg,./person/w2/data/annotation/2015126901-Beschädigung-3-38.xml
TUEV Sued,2019234014,1,2019234014-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_24.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,Smart Repair,30.0,30.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019234014,Tuer hinten rechts,Tuer,None,2019234014-Beschädigung-1-24.jpg,Lack of paint,Smart Repair,Rear right,Door,None,./person/w2/image/2019234014-Beschädigung-1-24.jpg,./person/w2/data/annotation/2019234014-Beschädigung-1-24.xml
TUEV Sued,2019277338,1,2019277338-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harzflecken)____-_Lackmangel_-_aufbereiten_38.jpg,Motorhaube,Motorhaube,Harzflecken,Lackmangel,aufbereiten,80.0,80.0,Motorhaube (Harzflecken) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019277338,Motorhaube,Motorhaube,Harzflecken,2019277338-Beschädigung-1-38.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Resin stains,./person/w2/image/2019277338-Beschädigung-1-38.jpg,./person/w2/data/annotation/2019277338-Beschädigung-1-38.xml
TUEV Sued,2015072086,15,2015072086-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer____(eingebrannte_Folie)____-_Lackmangel_-_lackieren_74.jpg,Tuer vorn rechts,Tuer,eingebrannte Folie,Lackmangel,lackieren,170.76,170.76,Tuer (eingebrannte Folie) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015072086,Tuer vorn rechts,Tuer,eingebrannte Folie,2015072086-Beschädigung-15-74.jpg,Lack of paint,paint,Tower right,Door,Burnt foil,./person/w2/image/2015072086-Beschädigung-15-74.jpg,./person/w2/data/annotation/2015072086-Beschädigung-15-74.xml
TUEV Sued,2016120322,2,2016120322-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_41.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,80.0,80.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016120322,Motorhaube,Motorhaube,None,2016120322-Beschädigung-2-41.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w2/image/2016120322-Beschädigung-2-41.jpg,./person/w2/data/annotation/2016120322-Beschädigung-2-41.xml
TUEV Sued,2014103441,2,2014103441-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_Lackmangel_-_Smart_Repair_28.jpg,Außenspiegel links,Abdeckkappe,None,Lackmangel,Smart Repair,60.0,60.0,Abdeckkappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2014103441,Außenspiegel links,Abdeckkappe,None,2014103441-Beschädigung-2-28.jpg,Lack of paint,Smart Repair,Exterior mirror left,Cap,None,./person/w2/image/2014103441-Beschädigung-2-28.jpg,./person/w2/data/annotation/2014103441-Beschädigung-2-28.xml
TUEV Sued,2019244028,1,2019244028-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019244028,Stossfaenger hinten,Stossfaenger hinten,None,2019244028-Beschädigung-1-28.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019244028-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019244028-Beschädigung-1-28.xml
