Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019088351,2,2019088351-Beschaedigung_2:_Tuer_vorn_links:_Zierleiste_oben____(Innen)____-_Kratzer_-_erneuern_28.jpg,Tuer vorn links,Zierleiste oben,Innen,Kratzer,erneuern,80.0,80.0,Zierleiste oben (Innen) - Kratzer - erneuern,False,False,erneuern,Kratzer,2019088351,Tuer vorn links,Zierleiste oben,Innen,2019088351-Beschädigung-2-28.jpg,scratch,renew,Tower left,Original strip top,Inside,./person/w5/image/2019088351-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019088351-Beschädigung-2-28.xml
TUEV Sued,2020041086,4,2020041086-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_lackieren_36.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,lackieren,438.4,237.98,Heckklappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2020041086,Heckklappe/-tuer,Heckklappe,None,2020041086-Beschädigung-4-36.jpg,scratch,paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020041086-Beschädigung-4-36.jpg,./person/w5/data/annotation/2020041086-Beschädigung-4-36.xml
TUEV Sued,2015117436,6,2015117436-Beschaedigung_6:_Tuer_hinten_rechts:_Tuerkante__-_Kratzer_-_Smart_Repair_41.jpg,Tuer hinten rechts,Tuerkante,None,Kratzer,Smart Repair,140.0,140.0,Tuerkante - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015117436,Tuer hinten rechts,Tuerkante,None,2015117436-Beschädigung-6-41.jpg,scratch,Smart Repair,Rear right,Tuer,None,./person/w5/image/2015117436-Beschädigung-6-41.jpg,./person/w5/data/annotation/2015117436-Beschädigung-6-41.xml
TUEV Sued,2020080017,10,2020080017-Beschaedigung_10:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_58.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,187.86,76.69,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2020080017,Kotfluegel links,Kotfluegel links,None,2020080017-Beschädigung-10-58.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2020080017-Beschädigung-10-58.jpg,./person/w5/data/annotation/2020080017-Beschädigung-10-58.xml
TUEV Sued,2019250534,2,2019250534-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_29.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019250534,Tuer vorn rechts,Tuer,None,2019250534-Beschädigung-2-29.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w5/image/2019250534-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019250534-Beschädigung-2-29.xml
TUEV Sued,2020127705,6,2020127705-Beschaedigung_6:_Scheinwerfer:_Scheinwerfer_links__-_Kratzer_-_erneuern_45.jpg,Scheinwerfer,Scheinwerfer links,None,Kratzer,erneuern,345.0,345.0,Scheinwerfer links - Kratzer - erneuern,False,False,erneuern,Kratzer,2020127705,Scheinwerfer,Scheinwerfer links,None,2020127705-Beschädigung-6-45.jpg,scratch,renew,Headlight,left headlight,None,./person/w5/image/2020127705-Beschädigung-6-45.jpg,./person/w5/data/annotation/2020127705-Beschädigung-6-45.xml
TUEV Sued,2016000651,9,2016000651-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_58.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,537.98,229.23,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016000651,Tuer hinten rechts,Tuer,None,2016000651-Beschädigung-9-58.jpg,scratch,paint,Rear right,Door,None,./person/w5/image/2016000651-Beschädigung-9-58.jpg,./person/w5/data/annotation/2016000651-Beschädigung-9-58.xml
TUEV Sued,2019259123,1,2019259123-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_22.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019259123,Stossfaenger vorn,Stossfaenger vorn,None,2019259123-Beschädigung-1-22.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019259123-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019259123-Beschädigung-1-22.xml
TUEV Sued,2014057340,1,2014057340-Beschaedigung_1:_Schweller_links:_Schweller__-_Kratzer_-_lackieren_32.jpg,Schweller links,Schweller,None,Kratzer,lackieren,385.0,204.05,Schweller - Kratzer - lackieren,False,False,lackieren,Kratzer,2014057340,Schweller links,Schweller,None,2014057340-Beschädigung-1-32.jpg,scratch,paint,Sills left,Sill,None,./person/w5/image/2014057340-Beschädigung-1-32.jpg,./person/w5/data/annotation/2014057340-Beschädigung-1-32.xml
TUEV Sued,2019080134,1,2019080134-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,499.8,429.16,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019080134,Stossfaenger hinten,Stossfaenger hinten,None,2019080134-Beschädigung-1-32.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019080134-Beschädigung-1-32.jpg,./person/w5/data/annotation/2019080134-Beschädigung-1-32.xml
TUEV Sued,2015087569,22,2015087569-Beschaedigung_22:_Verglasung:_Seitenscheibe_hinten_links__-_Kratzer_-_erneuern_66.jpg,Verglasung,Seitenscheibe hinten links,None,Kratzer,erneuern,413.44,413.44,Seitenscheibe hinten links - Kratzer - erneuern,False,False,erneuern,Kratzer,2015087569,Verglasung,Seitenscheibe hinten links,None,2015087569-Beschädigung-22-66.jpg,scratch,renew,glazing,Side window rear left,None,./person/w5/image/2015087569-Beschädigung-22-66.jpg,./person/w5/data/annotation/2015087569-Beschädigung-22-66.xml
TUEV Sued,2020223824,4,2020223824-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,344.3,176.18,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2020223824,Stossfaenger vorn,Stossfaenger vorn,None,2020223824-Beschädigung-4-40.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2020223824-Beschädigung-4-40.jpg,./person/w5/data/annotation/2020223824-Beschädigung-4-40.xml
TUEV Sued,2016043204,1,2016043204-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_49.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016043204,Heckklappe/-tuer,Heckklappe,None,2016043204-Beschädigung-1-49.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2016043204-Beschädigung-1-49.jpg,./person/w5/data/annotation/2016043204-Beschädigung-1-49.xml
TUEV Sued,2015124703,4,2015124703-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe____(Innen)____-_Kratzer_-_Smart_Repair_40.jpg,Heckklappe/-tuer,Heckklappe,Innen,Kratzer,Smart Repair,100.0,100.0,Heckklappe (Innen) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015124703,Heckklappe/-tuer,Heckklappe,Innen,2015124703-Beschädigung-4-40.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,Inside,./person/w5/image/2015124703-Beschädigung-4-40.jpg,./person/w5/data/annotation/2015124703-Beschädigung-4-40.xml
TUEV Sued,2020073621,2,2020073621-Beschaedigung_2:_Tuer_hinten_rechts:_Griff_außen__-_Kratzer_-_lackieren_28.jpg,Tuer hinten rechts,Griff außen,None,Kratzer,lackieren,61.75,61.75,Griff außen - Kratzer - lackieren,False,False,lackieren,Kratzer,2020073621,Tuer hinten rechts,Griff außen,None,2020073621-Beschädigung-2-28.jpg,scratch,paint,Rear right,Handle outside,None,./person/w5/image/2020073621-Beschädigung-2-28.jpg,./person/w5/data/annotation/2020073621-Beschädigung-2-28.xml
TUEV Sued,2020102846,8,2020102846-Beschaedigung_8:_Schiebetuer_links:_Schiebetuer__-_Kratzer_-_lackieren_47.jpg,Schiebetuer links,Schiebetuer,None,Kratzer,lackieren,308.77,149.04,Schiebetuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020102846,Schiebetuer links,Schiebetuer,None,2020102846-Beschädigung-8-47.jpg,scratch,paint,Sliding door left,Sliding door,None,./person/w5/image/2020102846-Beschädigung-8-47.jpg,./person/w5/data/annotation/2020102846-Beschädigung-8-47.xml
TUEV Sued,2019235584,3,2019235584-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_28.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019235584,Seitenwand links,Seitenwand,None,2019235584-Beschädigung-3-28.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w5/image/2019235584-Beschädigung-3-28.jpg,./person/w5/data/annotation/2019235584-Beschädigung-3-28.xml
TUEV Sued,2020082050,1,2020082050-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_45.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020082050,Heckklappe/-tuer,Heckklappe,None,2020082050-Beschädigung-1-45.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2020082050-Beschädigung-1-45.jpg,./person/w5/data/annotation/2020082050-Beschädigung-1-45.xml
TUEV Sued,2019091832,3,2019091832-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,455.4,447.28,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019091832,Stossfaenger hinten,Stossfaenger hinten,None,2019091832-Beschädigung-3-29.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019091832-Beschädigung-3-29.jpg,./person/w5/data/annotation/2019091832-Beschädigung-3-29.xml
TUEV Sued,2016018755,11,2016018755-Beschaedigung_11:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_60.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,579.32,223.18,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2016018755,Seitenwand links,Seitenwand,None,2016018755-Beschädigung-11-60.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w5/image/2016018755-Beschädigung-11-60.jpg,./person/w5/data/annotation/2016018755-Beschädigung-11-60.xml
TUEV Sued,2015013712,3,2015013712-Beschaedigung_3:_Schiebetuer_rechts:_Schiebetuer__-_Kratzer_-_lackieren_31.jpg,Schiebetuer rechts,Schiebetuer,None,Kratzer,lackieren,409.9,179.53,Schiebetuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2015013712,Schiebetuer rechts,Schiebetuer,None,2015013712-Beschädigung-3-31.jpg,scratch,paint,Sliding on the right,Sliding door,None,./person/w5/image/2015013712-Beschädigung-3-31.jpg,./person/w5/data/annotation/2015013712-Beschädigung-3-31.xml
TUEV Sued,2020198386,4,2020198386-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,451.55,449.8,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020198386,Stossfaenger hinten,Stossfaenger hinten,None,2020198386-Beschädigung-4-33.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020198386-Beschädigung-4-33.jpg,./person/w5/data/annotation/2020198386-Beschädigung-4-33.xml
TUEV Sued,2015037797,3,2015037797-Beschaedigung_3:_Rad|Reifen:_Radblende_vorn_links__-_Kratzer_-_erneuern_27.jpg,Rad/Reifen,Radblende vorn links,None,Kratzer,erneuern,25.0,25.0,Radblende vorn links - Kratzer - erneuern,False,False,erneuern,Kratzer,2015037797,Rad/Reifen,Radblende vorn links,None,2015037797-Beschädigung-3-27.jpg,scratch,renew,Wheel / tire,Blend front left,None,./person/w5/image/2015037797-Beschädigung-3-27.jpg,./person/w5/data/annotation/2015037797-Beschädigung-3-27.xml
TUEV Sued,2017005204,1,2017005204-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_auslegen_|_polieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,auslegen / polieren,30.0,30.0,Stossfaenger vorn - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2017005204,Stossfaenger vorn,Stossfaenger vorn,None,2017005204-Beschädigung-1-33.jpg,scratch,Lay out / polish,Shearful front,Shearful front,None,./person/w5/image/2017005204-Beschädigung-1-33.jpg,./person/w5/data/annotation/2017005204-Beschädigung-1-33.xml
TUEV Sued,2020192032,10,2020192032-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_59.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,609.4,293.46,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2020192032,Seitenwand rechts,Seitenwand,None,2020192032-Beschädigung-10-59.jpg,scratch,paint,sidewall right,Side wall,None,./person/w5/image/2020192032-Beschädigung-10-59.jpg,./person/w5/data/annotation/2020192032-Beschädigung-10-59.xml
TUEV Sued,2020078589,8,2020078589-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_42.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,152.85,70.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020078589,Tuer hinten links,Tuer,None,2020078589-Beschädigung-8-42.jpg,scratch,paint,Door in the back left,Door,None,./person/w5/image/2020078589-Beschädigung-8-42.jpg,./person/w5/data/annotation/2020078589-Beschädigung-8-42.xml
TUEV Sued,2020073255,7,2020073255-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten_links__-_Kratzer_-_erneuern_37.jpg,Stossfaenger hinten,Stossfaenger hinten links,None,Kratzer,erneuern,102.0,102.0,Stossfaenger hinten links - Kratzer - erneuern,False,False,erneuern,Kratzer,2020073255,Stossfaenger hinten,Stossfaenger hinten links,None,2020073255-Beschädigung-7-37.jpg,scratch,renew,Rear bumper,Stossfainer rear left,None,./person/w5/image/2020073255-Beschädigung-7-37.jpg,./person/w5/data/annotation/2020073255-Beschädigung-7-37.xml
TUEV Sued,2020268112,3,2020268112-Beschaedigung_3:_Verglasung:_Heckscheibe__-_Kratzer_-_Wertminderung_41.jpg,Verglasung,Heckscheibe,None,Kratzer,Wertminderung,120.0,120.0,Heckscheibe - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2020268112,Verglasung,Heckscheibe,None,2020268112-Beschädigung-3-41.jpg,scratch,Impairment,glazing,rear window,None,./person/w5/image/2020268112-Beschädigung-3-41.jpg,./person/w5/data/annotation/2020268112-Beschädigung-3-41.xml
TUEV Sued,2016113724,6,2016113724-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Kratzer_-_lackieren_50.jpg,Motorhaube,Motorhaube,None,Kratzer,lackieren,430.0,227.9,Motorhaube - Kratzer - lackieren,False,False,lackieren,Kratzer,2016113724,Motorhaube,Motorhaube,None,2016113724-Beschädigung-6-50.jpg,scratch,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016113724-Beschädigung-6-50.jpg,./person/w5/data/annotation/2016113724-Beschädigung-6-50.xml
TUEV Sued,2015058528,6,2015058528-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_58.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,488.65,183.98,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2015058528,Stossfaenger hinten,Stossfaenger hinten,None,2015058528-Beschädigung-6-58.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2015058528-Beschädigung-6-58.jpg,./person/w5/data/annotation/2015058528-Beschädigung-6-58.xml
TUEV Sued,2019045811,9,2019045811-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer____(Glasbruch_Schaden)____-_Kratzer_-_lackieren_56.jpg,Tuer vorn rechts,Tuer,Glasbruch Schaden,Kratzer,lackieren,343.7,290.0,Tuer (Glasbruch Schaden) - Kratzer - lackieren,False,False,lackieren,Kratzer,2019045811,Tuer vorn rechts,Tuer,Glasbruch Schaden,2019045811-Beschädigung-9-56.jpg,scratch,paint,Tower right,Door,Glass breakage damage,./person/w5/image/2019045811-Beschädigung-9-56.jpg,./person/w5/data/annotation/2019045811-Beschädigung-9-56.xml
TUEV Sued,2020209526,1,2020209526-Beschaedigung_1:_Tuer_vorn_links:_Zierleiste_unten__-_Kratzer_-_Smart_Repair_39.jpg,Tuer vorn links,Zierleiste unten,None,Kratzer,Smart Repair,35.0,0.0,Zierleiste unten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020209526,Tuer vorn links,Zierleiste unten,None,2020209526-Beschädigung-1-39.jpg,scratch,Smart Repair,Tower left,Trim down,None,./person/w5/image/2020209526-Beschädigung-1-39.jpg,./person/w5/data/annotation/2020209526-Beschädigung-1-39.xml
TUEV Sued,2015065799,11,2015065799-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015065799,Stossfaenger hinten,Stossfaenger hinten,None,2015065799-Beschädigung-11-49.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2015065799-Beschädigung-11-49.jpg,./person/w5/data/annotation/2015065799-Beschädigung-11-49.xml
TUEV Sued,2020039150,1,2020039150-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_27.jpg,Tuer vorn rechts,Tuer,None,Kratzer,auslegen / polieren,80.0,80.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020039150,Tuer vorn rechts,Tuer,None,2020039150-Beschädigung-1-27.jpg,scratch,Lay out / polish,Tower right,Door,None,./person/w5/image/2020039150-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020039150-Beschädigung-1-27.xml
TUEV Sued,2019154800,5,2019154800-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,335.87,280.19,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154800,Stossfaenger vorn,Stossfaenger vorn,None,2019154800-Beschädigung-5-31.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w5/image/2019154800-Beschädigung-5-31.jpg,./person/w5/data/annotation/2019154800-Beschädigung-5-31.xml
TUEV Sued,2019091971,2,2019091971-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,455.4,381.02,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019091971,Stossfaenger hinten,Stossfaenger hinten,None,2019091971-Beschädigung-2-26.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019091971-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019091971-Beschädigung-2-26.xml
TUEV Sued,2015019345,6,2015019345-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,409.05,196.87,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2015019345,Stossfaenger hinten,Stossfaenger hinten,None,2015019345-Beschädigung-6-28.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2015019345-Beschädigung-6-28.jpg,./person/w5/data/annotation/2015019345-Beschädigung-6-28.xml
