Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
150124|06c5ecbe-fa5f-48d8-896b-0b796427c9c4|grp_Beschädigung-6_num_61_id_146440451.jpg|36|8E|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|226.23|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_61_id_146440451.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_61_id_146440451.xml
212502|06cbaaeb-ce05-46be-b7fd-b28237b43022|grp_Beschädigung-1_num_30_id_125702643.jpg|7N|8E|dellen|instandsetzen und lackieren|tür vorn rechts - tür|257.9|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_30_id_125702643.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_30_id_125702643.xml
12323|0768d9fb-f065-431e-ad97-9bacb545fd24|grp_Beschädigung-3_num_22_id_135139764.jpg|NJ|1Z|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_135139764.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_135139764.xml
168664|078a79d5-ca32-47cc-afb1-ef6191d808f5|grp_Beschädigung-1_num_30_id_148947089.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_30_id_148947089.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_30_id_148947089.xml
135841|0831396a-862a-4ada-b5f4-ed4237e837d5|grp_Beschädigung-2_num_35_id_169232800.jpg|7P|0Q|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_169232800.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_169232800.xml
10997|08865c81-05f2-4c17-bc7b-2f12bac15056|grp_Beschädigung-5_num_41_id_167470989.jpg|5E|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|120.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_167470989.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_167470989.xml
224477|08a949a7-15bb-44f7-b26e-302e313a111f|grp_Beschädigung-3_num_14_id_147046824.jpg|12|2T|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|438.4|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_14_id_147046824.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_14_id_147046824.xml
237447|09ac9471-773d-4485-bc09-3bea6fef6203|grp_Beschädigung-2_num_31_id_129764227.jpg|5G|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_129764227.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_129764227.xml
160884|09df9f8f-37f6-4be4-a2fd-464ecb2353fd|grp_Beschädigung-7_num_36_id_160802245.jpg|36|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_160802245.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_160802245.xml
278693|09e47720-734e-4519-9f1f-be8e73b30dfc|grp_Beschädigung-3_num_33_id_152223305.jpg|AM|D5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|180.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_33_id_152223305.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_33_id_152223305.xml
54994|0cf17ec4-8800-4af8-af21-7cafce00f552|grp_Beschädigung-7_num_25_id_163299593.jpg|8K|0E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_25_id_163299593.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_25_id_163299593.xml
122014|0d690f8a-6f51-4ada-a351-d43bd446066d|grp_Beschädigung-4_num_39_id_155407587.jpg|5N|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_155407587.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_155407587.xml
190196|0efaabfe-6f64-4258-948d-ed5714f82ac1|grp_Beschädigung-6_num_26_id_121432405.jpg|3G|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|180.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-6_num_26_id_121432405.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_26_id_121432405.xml
181915|0f2edf32-df40-476c-9364-91ccbe9c69ee|grp_Beschädigung-8_num_48_id_153618292.jpg|36|5K|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-8_num_48_id_153618292.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_48_id_153618292.xml
248074|0f347f37-3791-4a8b-9db6-2905eb660c8f|grp_Beschädigung-5_num_30_id_130045615.jpg|BA|0Q|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_130045615.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_130045615.xml
245462|0f880bba-f056-402d-aa86-fbd4193cd9bf|grp_Beschädigung-9_num_36_id_165172225.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand links - radlauf|80.0|dent|gently repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_1/data/img/grp_Beschädigung-9_num_36_id_165172225.jpg|Side wall left|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_36_id_165172225.xml
148816|10580b03-bee6-48b1-ac1a-947cc4d1ca0b|grp_Beschädigung-4_num_35_id_124500890.jpg|36|2T|dellen|smart repair|seitenwand rechts - radlauf|120.0|dent|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-4_num_35_id_124500890.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_35_id_124500890.xml
153682|11a71af3-8638-4a69-a915-ef36c79c85bb|grp_Beschädigung-2_num_29_id_155421176.jpg|36|Z2|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_29_id_155421176.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_29_id_155421176.xml
27791|122d19af-b24d-4acb-a52a-c46cdba4c7b7|grp_Beschädigung-1_num_35_id_147735578.jpg|5F|I4|dellen|sanft instandsetzen|seitenwand links - seitenwand|100.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_35_id_147735578.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_35_id_147735578.xml
270302|13dc0cd6-70b9-4b61-abf9-52da20401e39|grp_Beschädigung-8_num_28_id_160211270.jpg|5G|A1|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|90.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-8_num_28_id_160211270.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_28_id_160211270.xml
62420|13f926fb-2e50-45f8-9963-60d9ccdf71e3|grp_Beschädigung-4_num_19_id_126997888.jpg|8R|L8|dellen|sanft instandsetzen|fahrzeugdach - dach|100.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_19_id_126997888.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_19_id_126997888.xml
268051|150eaaaa-4dce-40aa-8b8e-6bd6d5fa0471|grp_Beschädigung-8_num_46_id_154522142.jpg|5G|Z1|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|268.8|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_46_id_154522142.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_46_id_154522142.xml
252381|15ce445a-bd3d-4fdc-afd6-7573898bde2a|grp_Beschädigung-1_num_33_id_146825737.jpg|BA|A1|dellen|smart repair|seitenwand rechts - seitenwand|80.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_33_id_146825737.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_33_id_146825737.xml
131149|16c9ff31-44b0-468a-a7e9-8651656a824a|grp_Beschädigung-3_num_28_id_169035515.jpg|5N|R4|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|304.2|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_28_id_169035515.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_28_id_169035515.xml
131428|1773c479-2624-4c68-98cc-2cb4b27b7afc|grp_Beschädigung-3_num_24_id_155196562.jpg|AD|0Q|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_24_id_155196562.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_24_id_155196562.xml
166182|17ecd09f-9d54-44fd-86f0-dc6b9e332d09|grp_Beschädigung-3_num_38_id_149882274.jpg|36|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_149882274.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_149882274.xml
115445|181f0ac4-6de6-49de-9c5b-6e76f2970ff8|grp_Beschädigung-1_num_21_id_149263160.jpg|1T|U5|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-1_num_21_id_149263160.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_21_id_149263160.xml
12070|183d079f-3bd1-44dd-b534-89b79754ea16|grp_Beschädigung-3_num_31_id_165226427.jpg|3V|F6|dellen|sanft instandsetzen|fahrzeugdach - dach|250.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_165226427.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_165226427.xml
178118|193dd7f5-024f-441e-b022-e2d2250dfa94|grp_Beschädigung-2_num_37_id_132412980.jpg|36|2T|dellen|instandsetzen und lackieren|tür vorn links - tür|550.0|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_37_id_132412980.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_37_id_132412980.xml
65532|19575a80-6ed9-4156-a1ed-bac26013a549|grp_Beschädigung-5_num_34_id_169263875.jpg|8R|W1|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_169263875.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_169263875.xml
259574|1a14f23f-11ca-4889-adc4-1290cbedc84f|grp_Beschädigung-7_num_35_id_133916034.jpg|BA|5K|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-7_num_35_id_133916034.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_35_id_133916034.xml
259566|1a14f23f-11ca-4889-adc4-1290cbedc84f|grp_Beschädigung-3_num_27_id_133916046.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_133916046.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_133916046.xml
32440|1a67155f-2edb-4bba-8fab-5fb41d2e2e25|grp_Beschädigung-2_num_24_id_150799869.jpg|6P|0E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_150799869.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_150799869.xml
127643|1d304e87-e9f2-4070-aa85-d8b0ed05dec7|grp_Beschädigung-2_num_28_id_129640999.jpg|5N|4Q|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_28_id_129640999.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_28_id_129640999.xml
248805|1d456109-7874-44f6-815a-913d7e3525bf|grp_Beschädigung-4_num_25_id_152501837.jpg|BA|0Q|dellen|sanft instandsetzen|seitenwand links - einstieg|80.0|dent|gently repair| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_152501837.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_152501837.xml
171080|1e1aa0df-91ef-4a93-ba56-38e7c7da1c0c|grp_Beschädigung-5_num_45_id_167070729.jpg|36|Z2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_45_id_167070729.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_45_id_167070729.xml
171077|1e1aa0df-91ef-4a93-ba56-38e7c7da1c0c|grp_Beschädigung-4_num_42_id_167070730.jpg|36|Z2|dellen|sanft instandsetzen|fahrzeugdach - dach|100.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_167070730.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_167070730.xml
159391|1e2d2e97-1735-47e9-b5a9-5838403d7bcc|grp_Beschädigung-2_num_34_id_155292976.jpg|36|2T|dellen|smart repair|tür vorn rechts - tür|100.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_34_id_155292976.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_34_id_155292976.xml
229098|1f131a3d-d08f-4e4d-9a70-3248f9fc88e1|grp_Beschädigung-2_num_29_id_122606848.jpg|5G|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_29_id_122606848.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_29_id_122606848.xml
91613|1f8f1116-4dd6-4095-8f80-c8995941798f|grp_Beschädigung-5_num_45_id_163873093.jpg|2C|8E|dellen|smart repair|seitenwand links - seitenwand|180.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_45_id_163873093.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_45_id_163873093.xml
91616|1f8f1116-4dd6-4095-8f80-c8995941798f|grp_Beschädigung-3_num_38_id_163873086.jpg|2C|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_38_id_163873086.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_38_id_163873086.xml
166921|23c215b3-b8ec-4dd8-8928-02ebc72adc0c|grp_Beschädigung-10_num_55_id_134406352.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-10_num_55_id_134406352.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_55_id_134406352.xml
247412|23f26aa2-adf7-467b-8e68-608603c1221b|grp_Beschädigung-6_num_37_id_158478250.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand links - seitenwand|60.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_37_id_158478250.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_37_id_158478250.xml
134783|2406c76d-b01b-46e7-a6dd-c06f716ad226|grp_Beschädigung-5_num_37_id_159745252.jpg|7P|P5|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_159745252.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_159745252.xml
219124|24535d72-1118-4360-952b-76e9d13857d0|grp_Beschädigung-4_num_42_id_150072823.jpg|12|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|100.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_150072823.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_150072823.xml
78118|249c6788-d12c-4c1a-b5c8-874e38335cf8|grp_Beschädigung-2_num_20_id_158892798.jpg|8W|0E|dellen|smart repair|tür vorn links - tür|80.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_20_id_158892798.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_20_id_158892798.xml
183924|26526ca2-bfe8-448e-a236-193ce7058e9e|grp_Beschädigung-3_num_29_id_123000947.jpg|36|8E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_123000947.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_123000947.xml
183925|26526ca2-bfe8-448e-a236-193ce7058e9e|grp_Beschädigung-6_num_34_id_123000944.jpg|36|8E|dellen|instandsetzen und lackieren|seitenwand rechts - kniestück|204.7|dent|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_123000944.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_123000944.xml
170382|2803d739-6af3-4f8e-8b0a-787479427de8|grp_Beschädigung-2_num_24_id_144638949.jpg|36|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_144638949.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_144638949.xml
186743|28e23742-715b-45bb-9994-7ccbda649826|grp_Beschädigung-4_num_22_id_127540040.jpg|3G|Z2|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_22_id_127540040.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_22_id_127540040.xml
278654|298ab3fb-b645-4c17-9884-679e20cc06f9|grp_Beschädigung-3_num_32_id_161130515.jpg|AM|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_161130515.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_161130515.xml
195580|2ba67a2d-906e-49cb-a482-826e0f473674|grp_Beschädigung-3_num_30_id_129943095.jpg|3G|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_30_id_129943095.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_30_id_129943095.xml
120844|2dc7fe0d-dde6-4531-9d3d-c3b6e451c3eb|grp_Beschädigung-4_num_27_id_144322492.jpg|5T|2T|dellen|sanft instandsetzen|seitenwand rechts - radlauf|40.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-4_num_27_id_144322492.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_27_id_144322492.xml
128552|2e3163ee-998f-4f1a-916d-92fe69a517d5|grp_Beschädigung-5_num_37_id_157457832.jpg|5N|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_157457832.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_157457832.xml
240079|2eb8088c-e1e6-4209-9975-f450a72ce7a6|grp_Beschädigung-3_num_29_id_126233877.jpg|BA|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_126233877.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_126233877.xml
