Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
91691|19dfae67-1f6b-4f74-bf84-8a045275b66f|grp_Beschädigung-1_num_27_id_139267781.jpg|2C|8E|kratzer|auslegen / polieren|außenspiegel rechts - abdeckkappe|20.0|scratch|lay out / polish| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-1_num_27_id_139267781.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_27_id_139267781.xml
174283|19e56786-c7a2-417f-a8cb-eeec7270052f|grp_Beschädigung-18_num_68_id_124014548.jpg|36|C9|kratzer|instandsetzen und lackieren|tür vorn rechts - tür|475.0|scratch|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-18_num_68_id_124014548.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_68_id_124014548.xml
35066|1a005304-3381-4b5c-a8d1-a54a9cc61879|grp_Beschädigung-3_num_25_id_147384583.jpg|KF|B4|kratzer|lackieren|seitenwand rechts - seitenwand|426.05|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_25_id_147384583.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_25_id_147384583.xml
187263|1a136c0e-1fc3-4115-ae37-5bee3bfcab9e|grp_Beschädigung-3_num_27_id_167924410.jpg|3G|0Q|kratzer|smart repair|tür hinten links - türkante|60.0|scratch|smart repair| door behind left - door edge|tür hinten links|türkante|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_167924410.jpg|door behind left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_167924410.xml
181349|1aa40f3a-68b9-43dc-9b91-50de1265bfa8|grp_Beschädigung-5_num_34_id_132283848.jpg|36|P0|kratzer|lackieren|seitenwand rechts - einstieg|280.1|scratch|paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_132283848.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_132283848.xml
252692|1c07a1a6-2912-4cb8-b253-e905f7808fad|grp_Beschädigung-6_num_44_id_152858148.jpg|BA|2T|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|301.58|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_152858148.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_152858148.xml
197226|1ca505f0-ab0d-4ebd-8d7c-c41492027b45|grp_Beschädigung-2_num_22_id_138812235.jpg|3G|2T|kratzer|auslegen / polieren|tür vorn links - tür|30.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_22_id_138812235.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_22_id_138812235.xml
89510|1cfc9dda-264e-4490-9d49-709853e8ab5f|grp_Beschädigung-1_num_20_id_168138728.jpg|2C|B4|kratzer|auslegen / polieren|schiebetür rechts - schiebetür|30.0|scratch|lay out / polish| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-1_num_20_id_168138728.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_20_id_168138728.xml
162456|1dc97e71-3849-424e-8011-ae7532e49e9f|grp_Beschädigung-9_num_28_id_152774576.jpg|36|8E|kratzer|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|80.78|scratch|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_1/data/img/grp_Beschädigung-9_num_28_id_152774576.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_28_id_152774576.xml
54663|1dcc395e-7643-498b-92c7-c6a4d419b5bb|grp_Beschädigung-2_num_23_id_165860290.jpg|8K|L8|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_23_id_165860290.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_23_id_165860290.xml
180655|1dffb3a8-3a01-4e43-83af-daafe017f458|grp_Beschädigung-8_num_46_id_144200122.jpg|36|2T|kratzer|erneuern|verglasung - heckscheibe|485.86|scratch|renew| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-8_num_46_id_144200122.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_46_id_144200122.xml
55548|1fcc44e1-9126-499e-99f9-7254e45ea1b4|grp_Beschädigung-10_num_40_id_148918875.jpg|8K|0E|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|381.84|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_148918875.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_148918875.xml
224797|1fe06d19-3b1b-4528-8aa0-b44a0c326ec2|grp_Beschädigung-1_num_38_id_133871310.jpg|12|B4|kratzer|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratch|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-1_num_38_id_133871310.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_38_id_133871310.xml
23220|2124d89d-cbf8-479b-ba84-3ad9cc908893|grp_Beschädigung-5_num_23_id_128149311.jpg|NF|2T|kratzer|erneuern|verkleidungen/abdeckungen - türverkleidung vorn rechts|15.0|scratch|renew| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_1/data/img/grp_Beschädigung-5_num_23_id_128149311.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_23_id_128149311.xml
107537|2256458e-eed6-44c0-9159-30b965257f13|grp_Beschädigung-2_num_24_id_144054744.jpg|1T|0N|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|40.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_144054744.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_144054744.xml
28478|226eed22-49b2-46a1-99d5-f334039efba3|grp_Beschädigung-2_num_24_id_157800659.jpg|5F|L8|kratzer|auslegen / polieren|seitenwand links - seitenwand|40.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_157800659.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_157800659.xml
277304|22f7cda5-e103-4d85-b162-cb3db4eec59c|grp_Beschädigung-3_num_39_id_156490218.jpg|BA|D5|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_39_id_156490218.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_39_id_156490218.xml
91238|241d04c4-ba59-4bf2-9a9c-f6544a1a4d86|grp_Beschädigung-5_num_20_id_133691969.jpg|2C|8E|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_20_id_133691969.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_20_id_133691969.xml
264415|24e6e568-97f2-484a-bf9a-b84e1079bd38|grp_Beschädigung-2_num_22_id_154843872.jpg|5G|Z2|kratzer|auslegen / polieren|tür vorn links - türkante|20.0|scratch|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_1/data/img/grp_Beschädigung-2_num_22_id_154843872.jpg|door front left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_22_id_154843872.xml
269824|258170e5-226f-4408-9851-3f4b52354b58|grp_Beschädigung-7_num_47_id_169232941.jpg|BE|5K|kratzer|smart repair|tür hinten rechts - tür|120.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_47_id_169232941.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_47_id_169232941.xml
247838|258226d6-7089-481f-89b0-f837d8a84292|grp_Beschädigung-7_num_37_id_124587647.jpg|BA|5K|kratzer|smart repair|seitenwand links - kniestück|60.0|scratch|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_1/data/img/grp_Beschädigung-7_num_37_id_124587647.jpg|Side wall left|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_37_id_124587647.xml
15958|2598d573-92ea-4a32-9f16-3134d530a3be|grp_Beschädigung-2_num_17_id_122472897.jpg|5E|8E|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_17_id_122472897.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_17_id_122472897.xml
20463|26445ba3-1971-49ff-b9c1-555e72e7e907|grp_Beschädigung-2_num_20_id_138183818.jpg|3T|3X|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_20_id_138183818.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_20_id_138183818.xml
23944|269c0a97-3b5f-4aec-9823-f33930d04333|grp_Beschädigung-3_num_18_id_158351173.jpg|FV|T9|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_18_id_158351173.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_18_id_158351173.xml
273202|2771432a-38ef-4557-9de7-f07acd6bed73|grp_Beschädigung-7_num_28_id_169150718.jpg|BA|Z2|kratzer|smart repair|seitenwand links - einstieg|80.0|scratch|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_169150718.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_169150718.xml
6710|27a85a5d-6564-4dea-99c1-3cc1c481e763|grp_Beschädigung-5_num_20_id_129296147.jpg|3T|2Y|kratzer|smart repair|seitenwand rechts - radlauf|120.0|scratch|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-5_num_20_id_129296147.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_20_id_129296147.xml
40623|27eda767-4e10-4b64-89e7-a63a5fbec9bd|grp_Beschädigung-4_num_30_id_122362469.jpg|4G|U0|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_122362469.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_122362469.xml
185319|291c4163-3171-4ef4-9f90-efc42e98eb30|grp_Beschädigung-8_num_37_id_154426442.jpg|3G|Z2|kratzer|lackieren|tür vorn rechts - tür|323.45|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_37_id_154426442.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_37_id_154426442.xml
244147|29c0dfd4-4f1c-4f86-b497-8447553eeb61|grp_Beschädigung-13_num_40_id_162392433.jpg|BA|Z2|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-13_num_40_id_162392433.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_40_id_162392433.xml
213838|2a0181a5-9d9b-4914-80ec-de9bafe73aa9|grp_Beschädigung-5_num_44_id_138214253.jpg|7N|2T|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-5_num_44_id_138214253.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_44_id_138214253.xml
9864|2b58922e-5263-4a28-a4b9-7ba9d378553d|grp_Beschädigung-13_num_52_id_160168550.jpg|5L|0F|kratzer|lackieren|seitenwand links - seitenwand|299.45|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-13_num_52_id_160168550.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_52_id_160168550.xml
252038|2b6596b8-6857-4188-883a-6cc2ec7f7903|grp_Beschädigung-6_num_43_id_150016118.jpg|BA|A1|kratzer|smart repair|seitenwand rechts - einstieg|100.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_43_id_150016118.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_43_id_150016118.xml
23871|2b961e9d-9af8-46e0-88bb-202ae266a93c|grp_Beschädigung-6_num_32_id_158104011.jpg|FV|A2|kratzer|lackieren|seitenwand rechts - seitenwand|380.0|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_32_id_158104011.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_32_id_158104011.xml
