Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
61770|073e9520-8e8c-4f02-a8a5-d5663b2c024b|grp_Beschädigung-20_num_68_id_145004241.jpg|8P|2Y|verformt|instandsetzen und lackieren|schweller rechts - schweller|357.88|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-20_num_68_id_145004241.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_68_id_145004241.xml
80592|084649d4-63bc-4b7c-9a03-83b606c39295|grp_Beschädigung-26_num_51_id_128152033.jpg|2E|T7|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|902.66|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-26_num_51_id_128152033.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-26_num_51_id_128152033.xml
80587|084649d4-63bc-4b7c-9a03-83b606c39295|grp_Beschädigung-27_num_54_id_128152045.jpg|2E|T7|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1474.56|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-27_num_54_id_128152045.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-27_num_54_id_128152045.xml
29712|099ad15f-9183-4938-96c9-a38c6e5047a7|grp_Beschädigung-10_num_43_id_155091904.jpg|6J|I3|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|290.68|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_43_id_155091904.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_43_id_155091904.xml
83412|09cfb9b7-544d-4c83-b178-7f6589a11f88|grp_Beschädigung-10_num_30_id_146419935.jpg|2E|B4|verformt|erneuern|schiebetür rechts - schiebetür|1673.28|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-10_num_30_id_146419935.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_30_id_146419935.xml
63802|09ea1e68-44a3-484a-aaaa-2a7afb742d47|grp_Beschädigung-7_num_48_id_159247398.jpg|8R|0D|verformt|instandsetzen und lackieren|tür hinten rechts - tür|723.65|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_48_id_159247398.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_48_id_159247398.xml
99831|0ad761ab-a18f-4ea5-8608-916ad8a83260|grp_Beschädigung-12_num_59_id_140116312.jpg|2C|M4|verformt|instandsetzen und lackieren|fahrzeugdach - dach|720.0|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-12_num_59_id_140116312.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_59_id_140116312.xml
192995|0adce043-259b-4157-82c0-0a95fb0c8607|grp_Beschädigung-7_num_31_id_162945052.jpg|3G|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|609.2|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_31_id_162945052.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_31_id_162945052.xml
59839|0afb618e-3a66-418a-8c4f-b626c7e4a295|grp_Beschädigung-1_num_20_id_144994791.jpg|8K|0E|verformt|erneuern|schweller rechts - verkleidung|200.92|deformed|renew| sill right - paneling|schweller rechts|verkleidung|./person/person_1/data/img/grp_Beschädigung-1_num_20_id_144994791.jpg|sill right|paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_20_id_144994791.xml
2512|0d75f06d-31a9-436f-8568-cc3573c85d50|grp_Beschädigung-4_num_28_id_132380273.jpg|NH|1Z|verformt|instandsetzen und lackieren|schweller rechts - schweller|401.97|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-4_num_28_id_132380273.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_28_id_132380273.xml
206238|0e793297-c6a3-4348-a3c2-263bb798f621|grp_Beschädigung-10_num_42_id_122384384.jpg|6C|8E|verformt|erneuern|schweller rechts - schweller|1537.59|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-10_num_42_id_122384384.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_42_id_122384384.xml
4171|0eb1e255-9496-461d-b24f-331bd55cff1b|grp_Beschädigung-14_num_51_id_149168967.jpg|NH|8T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|343.71|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-14_num_51_id_149168967.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_51_id_149168967.xml
82441|0ecedeb9-f5bb-4d80-9c13-6f1c007a9d45|grp_Beschädigung-13_num_50_id_147690306.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|632.33|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-13_num_50_id_147690306.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_50_id_147690306.xml
64531|0ee16738-ecac-422e-8f9f-7c53b2619475|grp_Beschädigung-3_num_32_id_154353048.jpg|8R|0E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|366.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_32_id_154353048.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_32_id_154353048.xml
82974|0f6d6e2b-0b8e-4469-bd8d-b48312228155|grp_Beschädigung-27_num_82_id_135956175.jpg|2E|B4|verformt|instandsetzen und lackieren|fahrzeugdach - dach|890.0|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-27_num_82_id_135956175.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-27_num_82_id_135956175.xml
86450|0ffccab1-72a2-4ff4-aa59-0a76100da048|grp_Beschädigung-10_num_40_id_157957366.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|973.45|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_157957366.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_157957366.xml
224061|106cae08-21a8-4a2e-b178-39be0db08581|grp_Beschädigung-1_num_32_id_162565659.jpg|12|B4|verformt|erneuern|schweller rechts - schweller|1087.84|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_162565659.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_162565659.xml
97455|11bb9e3d-497e-43ad-9e16-d5354c80cbf7|grp_Beschädigung-15_num_49_id_151790470.jpg|SG|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|750.95|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_49_id_151790470.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_49_id_151790470.xml
86386|11ee1c35-063f-433b-b1e6-cde6bc2b2325|grp_Beschädigung-9_num_31_id_160862700.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|759.7|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-9_num_31_id_160862700.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_31_id_160862700.xml
86385|11ee1c35-063f-433b-b1e6-cde6bc2b2325|grp_Beschädigung-9_num_30_id_160862699.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|759.7|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-9_num_30_id_160862699.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_30_id_160862699.xml
224867|11f014a8-8fce-401a-9eb9-ec6ebbc302a0|grp_Beschädigung-18_num_58_id_120999355.jpg|12|2T|verformt|erneuern|schweller rechts - schweller|1126.93|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-18_num_58_id_120999355.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_58_id_120999355.xml
268721|14e7ccf8-af61-4d1e-a869-44278eefc3ac|grp_Beschädigung-10_num_38_id_157412395.jpg|5G|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|432.4|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_38_id_157412395.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_38_id_157412395.xml
81701|14f1961e-af4a-48eb-8ff7-faccfbf0ef5e|grp_Beschädigung-16_num_41_id_129108920.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|560.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-16_num_41_id_129108920.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_41_id_129108920.xml
61462|16302b53-b053-4430-9423-629c02ea9756|grp_Beschädigung-18_num_56_id_163951493.jpg|8P|C8|verformt|instandsetzen und lackieren|schweller links - schweller|550.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-18_num_56_id_163951493.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_56_id_163951493.xml
67899|164c0645-4069-4b68-85cc-17df756f2831|grp_Beschädigung-8_num_31_id_151258356.jpg|8T|4U|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|534.78|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_31_id_151258356.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_31_id_151258356.xml
10543|174cf5f1-2d30-45c0-9d72-2ed170e6e868|grp_Beschädigung-2_num_33_id_146426775.jpg|5E|1Z|verformt|instandsetzen und lackieren|schweller links - schweller|251.6|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_146426775.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_146426775.xml
117621|18d8fe6d-ea18-482f-9fd1-a85304b4c1ec|grp_Beschädigung-6_num_31_id_136389036.jpg|1T|2T|verformt|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|105.0|deformed|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-6_num_31_id_136389036.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_31_id_136389036.xml
134759|18fc7f02-ee0b-481e-8936-1c12993cb702|grp_Beschädigung-17_num_61_id_145980043.jpg|7P|9Q|verformt|erneuern|tür vorn rechts - tür|1138.63|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-17_num_61_id_145980043.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_61_id_145980043.xml
100857|191a226a-6677-4f64-962e-70bf868d0e4c|grp_Beschädigung-7_num_43_id_167019404.jpg|2C|4V|verformt|instandsetzen und lackieren|schweller rechts - schweller|450.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-7_num_43_id_167019404.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_43_id_167019404.xml
144622|193cbbe0-5663-4594-b519-0584b41724c2|grp_Beschädigung-10_num_49_id_124184807.jpg|AJ|2R|verformt|instandsetzen und lackieren|tür vorn links - tür|342.93|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-10_num_49_id_124184807.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_49_id_124184807.xml
203073|19f3ae8a-dc58-4848-9a08-0de32ea89eb5|grp_Beschädigung-6_num_45_id_142853855.jpg|6R|8E|verformt|erneuern|schweller rechts - schweller|1492.31|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-6_num_45_id_142853855.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_45_id_142853855.xml
33307|1adb3605-5b05-497e-9bdd-c0f2b723acb1|grp_Beschädigung-9_num_43_id_124137278.jpg|71|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|520.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-9_num_43_id_124137278.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_43_id_124137278.xml
140923|1bc6c570-1435-4ecf-9db3-1bf73a26b4ed|grp_Beschädigung-2_num_34_id_137447855.jpg|AJ|8E|verformt|smart repair|tür vorn rechts - tür|120.0|deformed|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_34_id_137447855.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_34_id_137447855.xml
108375|1bcb2fe8-0c8c-4d2e-a8d5-a35509506038|grp_Beschädigung-28_num_71_id_158452798.jpg|1T|2W|verformt|instandsetzen und lackieren|schweller links - schweller|402.41|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-28_num_71_id_158452798.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-28_num_71_id_158452798.xml
234239|1cec6d22-5910-409b-bb5f-343e14833d22|grp_Beschädigung-8_num_54_id_153564025.jpg|5G|Z2|verformt|erneuern|schweller rechts - verkleidung|500.0|deformed|renew| sill right - paneling|schweller rechts|verkleidung|./person/person_1/data/img/grp_Beschädigung-8_num_54_id_153564025.jpg|sill right|paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_54_id_153564025.xml
111441|1d531698-4542-4ba1-90e5-dfb9b928d1bd|grp_Beschädigung-11_num_51_id_137039033.jpg|1T|0Q|verformt|instandsetzen und lackieren|schweller links - schweller|412.43|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-11_num_51_id_137039033.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_51_id_137039033.xml
130450|1e212bd9-225c-4ef6-8c45-b8a3149cfe3a|grp_Beschädigung-5_num_48_id_123042271.jpg|5N|8E|verformt|erneuern|tür vorn rechts - tür|960.0|deformed|renew| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_48_id_123042271.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_48_id_123042271.xml
54384|1f8eac58-4a3c-45bb-a8e5-caafac1f3980|grp_Beschädigung-4_num_35_id_158364540.jpg|8K|A2|verformt|erneuern|tür hinten links - tür|958.52|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_35_id_158364540.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_35_id_158364540.xml
236880|1fe0d084-0236-4b3d-9c80-aeff84c2d2d1|grp_Beschädigung-6_num_34_id_164792761.jpg|5G|Z2|verformt|instandsetzen und lackieren|schweller links - einstieg|282.86|deformed|repair and paint| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_164792761.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_164792761.xml
236884|1fe0d084-0236-4b3d-9c80-aeff84c2d2d1|grp_Beschädigung-12_num_48_id_164792757.jpg|5G|Z2|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|482.06|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-12_num_48_id_164792757.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_48_id_164792757.xml
79105|20b68c9b-967b-48c3-81ee-a9f0935e668d|grp_Beschädigung-6_num_41_id_156034570.jpg|P-|#|verformt|instandsetzen und lackieren|tür hinten rechts - tür|650.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_41_id_156034570.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_41_id_156034570.xml
127902|219bf70e-6176-4343-986f-8382d9a45076|grp_Beschädigung-4_num_33_id_139364613.jpg|5N|U5|verformt|wertminderung|tür hinten links - türkante|100.0|deformed|impairment| door behind left - door edge|tür hinten links|türkante|./person/person_1/data/img/grp_Beschädigung-4_num_33_id_139364613.jpg|door behind left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_33_id_139364613.xml
15911|21fea188-98db-487d-9a1a-1867c320ba44|grp_Beschädigung-5_num_42_id_166126593.jpg|5E|Z5|verformt|instandsetzen und lackieren|schweller rechts - schweller|420.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-5_num_42_id_166126593.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_42_id_166126593.xml
220478|2252067c-3549-497e-b78f-5d9983599634|grp_Beschädigung-7_num_41_id_143387464.jpg|12|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller hinten|555.0|deformed|repair and paint| sill right - sill behind|schweller rechts|schweller hinten|./person/person_1/data/img/grp_Beschädigung-7_num_41_id_143387464.jpg|sill right|sill behind|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_41_id_143387464.xml
220479|2252067c-3549-497e-b78f-5d9983599634|grp_Beschädigung-7_num_42_id_143387465.jpg|12|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller hinten|555.0|deformed|repair and paint| sill right - sill behind|schweller rechts|schweller hinten|./person/person_1/data/img/grp_Beschädigung-7_num_42_id_143387465.jpg|sill right|sill behind|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_42_id_143387465.xml
244410|22e0c5c9-7ed3-4a40-9766-58e7d70457dc|grp_Beschädigung-5_num_36_id_154896455.jpg|BA|5K|verformt|erneuern|tür hinten rechts - tür|895.44|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_36_id_154896455.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_36_id_154896455.xml
24619|233b2503-ca13-4f8d-9e91-198872d5c651|grp_Beschädigung-15_num_48_id_166823023.jpg|1P|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|500.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-15_num_48_id_166823023.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_48_id_166823023.xml
249800|2689cbc9-fbb9-4313-8752-42dddedb099f|grp_Beschädigung-15_num_53_id_151981358.jpg|BA|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|311.17|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-15_num_53_id_151981358.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_53_id_151981358.xml
