Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020048960,4,2020048960-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft_und)____-_Korrosion_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft und,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (Tragbild mangelhaft und) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020048960,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft und,2020048960-Beschädigung-4-48.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture poor and,./person/w1/image/2020048960-Beschädigung-4-48.jpg,./person/w1/data/annotation/2020048960-Beschädigung-4-48.xml
TUEV Sued,2016000634,8,2016000634-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_49.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016000634,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016000634-Beschädigung-8-49.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2016000634-Beschädigung-8-49.jpg,./person/w1/data/annotation/2016000634-Beschädigung-8-49.xml
TUEV Sued,2015030458,11,2015030458-Beschaedigung_11:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_lackieren_46.jpg,Tuer vorn rechts,Tuer,None,Korrosion,lackieren,282.6,150.0,Tuer - Korrosion - lackieren,False,False,lackieren,Korrosion,2015030458,Tuer vorn rechts,Tuer,None,2015030458-Beschädigung-11-46.jpg,corrosion,paint,Tower right,Door,None,./person/w1/image/2015030458-Beschädigung-11-46.jpg,./person/w1/data/annotation/2015030458-Beschädigung-11-46.xml
TUEV Sued,2018049482,9,2018049482-Beschaedigung_9:_Motorhaube:_Motorhaube____(Steinschlag_mit)____-_Korrosion_-_lackieren_48.jpg,Motorhaube,Motorhaube,Steinschlag mit,Korrosion,lackieren,378.1,181.49,Motorhaube (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2018049482,Motorhaube,Motorhaube,Steinschlag mit,2018049482-Beschädigung-9-48.jpg,corrosion,paint,Engine Hood,Engine Hood,Stone fight with,./person/w1/image/2018049482-Beschädigung-9-48.jpg,./person/w1/data/annotation/2018049482-Beschädigung-9-48.xml
TUEV Sued,2018050761,22,2018050761-Beschaedigung_22:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild)____-_Korrosion_-_erneuern_100.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten (Tragbild) - Korrosion - erneuern,False,False,erneuern,Korrosion,2018050761,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild,2018050761-Beschädigung-22-100.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Wearing picture,./person/w1/image/2018050761-Beschädigung-22-100.jpg,./person/w1/data/annotation/2018050761-Beschädigung-22-100.xml
TUEV Sued,2015095316,8,2015095316-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_50.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,494.05,189.08,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015095316,Heckklappe/-tuer,Heckklappe,None,2015095316-Beschädigung-8-50.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015095316-Beschädigung-8-50.jpg,./person/w1/data/annotation/2015095316-Beschädigung-8-50.xml
TUEV Sued,2016091390,4,2016091390-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Korrosion_-_Smart_Repair_33.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Korrosion,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2016091390,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016091390-Beschädigung-4-33.jpg,corrosion,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2016091390-Beschädigung-4-33.jpg,./person/w1/data/annotation/2016091390-Beschädigung-4-33.xml
TUEV Sued,2015036820,5,2015036820-Beschaedigung_5:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_lackieren_36.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,lackieren,516.47,192.42,Dach (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015036820,Fahrzeugdach,Dach,Steinschlag mit,2015036820-Beschädigung-5-36.jpg,corrosion,paint,Vehicle roof,roof,Stone fight with,./person/w1/image/2015036820-Beschädigung-5-36.jpg,./person/w1/data/annotation/2015036820-Beschädigung-5-36.xml
TUEV Sued,2020290206,5,2020290206-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe____(mittig._Folgekosten_moeglich.)____-_Korrosion_-_Smart_Repair_60.jpg,Heckklappe/-tuer,Heckklappe,mittig. Folgekosten moeglich.,Korrosion,Smart Repair,134.0,134.0,Heckklappe (mittig. Folgekosten moeglich.) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020290206,Heckklappe/-tuer,Heckklappe,mittig. Folgekosten moeglich.,2020290206-Beschädigung-5-60.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,Center. Subsequent costs possible.,./person/w1/image/2020290206-Beschädigung-5-60.jpg,./person/w1/data/annotation/2020290206-Beschädigung-5-60.xml
TUEV Sued,2020075672,8,2020075672-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_lackieren_36.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,lackieren,560.55,210.0,Heckklappe - Korrosion - lackieren,False,False,lackieren,Korrosion,2020075672,Heckklappe/-tuer,Heckklappe,None,2020075672-Beschädigung-8-36.jpg,corrosion,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2020075672-Beschädigung-8-36.jpg,./person/w1/data/annotation/2020075672-Beschädigung-8-36.xml
TUEV Sued,2020026054,3,2020026054-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_30.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020026054,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020026054-Beschädigung-3-30.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w1/image/2020026054-Beschädigung-3-30.jpg,./person/w1/data/annotation/2020026054-Beschädigung-3-30.xml
TUEV Sued,2015068449,1,2015068449-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Korrosion_-_Smart_Repair_28.jpg,Fahrzeugdach,Dach,None,Korrosion,Smart Repair,80.0,80.0,Dach - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015068449,Fahrzeugdach,Dach,None,2015068449-Beschädigung-1-28.jpg,corrosion,Smart Repair,Vehicle roof,roof,None,./person/w1/image/2015068449-Beschädigung-1-28.jpg,./person/w1/data/annotation/2015068449-Beschädigung-1-28.xml
TUEV Sued,2020130423,3,2020130423-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,561.9,250.45,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020130423,Motorhaube,Motorhaube,None,2020130423-Beschädigung-3-44.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2020130423-Beschädigung-3-44.jpg,./person/w1/data/annotation/2020130423-Beschädigung-3-44.xml
TUEV Sued,2020021305,18,2020021305-Beschaedigung_18:_Bremsanlage:_Bremsscheiben_hinten____(Standschaden)____-_Korrosion_-_erneuern_86.jpg,Bremsanlage,Bremsscheiben hinten,Standschaden,Korrosion,erneuern,560.0,560.0,Bremsscheiben hinten (Standschaden) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020021305,Bremsanlage,Bremsscheiben hinten,Standschaden,2020021305-Beschädigung-18-86.jpg,corrosion,renew,Brake system,Brake discs rear,Stand damage,./person/w1/image/2020021305-Beschädigung-18-86.jpg,./person/w1/data/annotation/2020021305-Beschädigung-18-86.xml
TUEV Sued,2015118418,4,"2015118418-Beschaedigung_4:_Motorhaube:_Motorhaube____(Delle,_Steinschlaege_&)____-_Korrosion_-_lackieren_51.jpg",Motorhaube,Motorhaube,"Delle, Steinschlaege &",Korrosion,lackieren,476.9,193.08,"Motorhaube (Delle, Steinschlaege &) - Korrosion - lackieren",False,False,lackieren,Korrosion,2015118418,Motorhaube,Motorhaube,"Delle, Steinschlaege &",2015118418-Beschädigung-4-51.jpg,corrosion,paint,Engine Hood,Engine Hood,"Delle, stone slides &",./person/w1/image/2015118418-Beschädigung-4-51.jpg,./person/w1/data/annotation/2015118418-Beschädigung-4-51.xml
TUEV Sued,2017103677,6,2017103677-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer____(Flugrost_und_Delle)____-_Korrosion_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn rechts,Tuer,Flugrost und Delle,Korrosion,instandsetzen und lackieren,268.62,268.62,Tuer (Flugrost und Delle) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Tuer vorn rechts,Tuer,Flugrost und Delle,2017103677-Beschädigung-6-48.jpg,corrosion,Repair and paint,Tower right,Door,Flock and delle,./person/w1/image/2017103677-Beschädigung-6-48.jpg,./person/w1/data/annotation/2017103677-Beschädigung-6-48.xml
TUEV Sued,2015054834,3,2015054834-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_50.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,150.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015054834,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015054834-Beschädigung-3-50.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2015054834-Beschädigung-3-50.jpg,./person/w1/data/annotation/2015054834-Beschädigung-3-50.xml
TUEV Sued,2017007652,3,2017007652-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,684.6,434.58,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2017007652,Motorhaube,Motorhaube,None,2017007652-Beschädigung-3-37.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w1/image/2017007652-Beschädigung-3-37.jpg,./person/w1/data/annotation/2017007652-Beschädigung-3-37.xml
TUEV Sued,2019141638,2,2019141638-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_27.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,288.66,288.66,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019141638,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019141638-Beschädigung-2-27.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019141638-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019141638-Beschädigung-2-27.xml
TUEV Sued,2017045681,5,2017045681-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_40.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,instandsetzen und lackieren,388.3,230.0,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017045681,Seitenwand rechts,Seitenwand,None,2017045681-Beschädigung-5-40.jpg,corrosion,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2017045681-Beschädigung-5-40.jpg,./person/w1/data/annotation/2017045681-Beschädigung-5-40.xml
TUEV Sued,2014101839,10,2014101839-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_54.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,404.58,151.24,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014101839,Motorhaube,Motorhaube,None,2014101839-Beschädigung-10-54.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2014101839-Beschädigung-10-54.jpg,./person/w1/data/annotation/2014101839-Beschädigung-10-54.xml
TUEV Sued,2015046147,5,2015046147-Beschaedigung_5:_Motorhaube:_Motorhaube____(Steinschlag_mit)____-_Korrosion_-_lackieren_34.jpg,Motorhaube,Motorhaube,Steinschlag mit,Korrosion,lackieren,317.27,135.75,Motorhaube (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015046147,Motorhaube,Motorhaube,Steinschlag mit,2015046147-Beschädigung-5-34.jpg,corrosion,paint,Engine Hood,Engine Hood,Stone fight with,./person/w1/image/2015046147-Beschädigung-5-34.jpg,./person/w1/data/annotation/2015046147-Beschädigung-5-34.xml
TUEV Sued,2015115874,6,2015115874-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_53.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,550.0,210.0,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015115874,Heckklappe/-tuer,Heckklappe,None,2015115874-Beschädigung-6-53.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015115874-Beschädigung-6-53.jpg,./person/w1/data/annotation/2015115874-Beschädigung-6-53.xml
TUEV Sued,2017103677,10,2017103677-Beschaedigung_10:_Tuer_hinten_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_60.jpg,Tuer hinten links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,386.82,386.82,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Tuer hinten links,Tuer,Flugrost,2017103677-Beschädigung-10-60.jpg,corrosion,Repair and paint,Door in the back left,Door,Ridge,./person/w1/image/2017103677-Beschädigung-10-60.jpg,./person/w1/data/annotation/2017103677-Beschädigung-10-60.xml
TUEV Sued,2020329194,5,2020329194-Beschaedigung_5:_Tuer_hinten_links:_Tuer____(Zinkplatzer.)____-_Korrosion_-_lackieren_53.jpg,Tuer hinten links,Tuer,Zinkplatzer.,Korrosion,lackieren,500.0,240.0,Tuer (Zinkplatzer.) - Korrosion - lackieren,False,False,lackieren,Korrosion,2020329194,Tuer hinten links,Tuer,Zinkplatzer.,2020329194-Beschädigung-5-53.jpg,corrosion,paint,Door in the back left,Door,Zinc place.,./person/w1/image/2020329194-Beschädigung-5-53.jpg,./person/w1/data/annotation/2020329194-Beschädigung-5-53.xml
TUEV Sued,2020079093,8,2020079093-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,555.0,237.12,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2020079093,Motorhaube,Motorhaube,None,2020079093-Beschädigung-8-44.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020079093-Beschädigung-8-44.jpg,./person/w1/data/annotation/2020079093-Beschädigung-8-44.xml
TUEV Sued,2020098058,2,2020098058-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,200.26,110.0,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020098058,Bremsanlage,Bremsscheiben hinten,None,2020098058-Beschädigung-2-45.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w1/image/2020098058-Beschädigung-2-45.jpg,./person/w1/data/annotation/2020098058-Beschädigung-2-45.xml
TUEV Sued,2015038952,7,2015038952-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Korrosion_-_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Korrosion,lackieren,450.0,187.63,Tuer - Korrosion - lackieren,False,False,lackieren,Korrosion,2015038952,Tuer hinten rechts,Tuer,None,2015038952-Beschädigung-7-43.jpg,corrosion,paint,Rear right,Door,None,./person/w1/image/2015038952-Beschädigung-7-43.jpg,./person/w1/data/annotation/2015038952-Beschädigung-7-43.xml
TUEV Sued,2014040786,6,2014040786-Beschaedigung_6:_Schweller_rechts:_Einstieg__-_Korrosion_-_instandsetzen_und_lackieren_52.jpg,Schweller rechts,Einstieg,None,Korrosion,instandsetzen und lackieren,206.54,206.54,Einstieg - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014040786,Schweller rechts,Einstieg,None,2014040786-Beschädigung-6-52.jpg,corrosion,Repair and paint,Slighter right,Started,None,./person/w1/image/2014040786-Beschädigung-6-52.jpg,./person/w1/data/annotation/2014040786-Beschädigung-6-52.xml
TUEV Sued,2015093949,8,2015093949-Beschaedigung_8:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_lackieren_52.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,lackieren,467.72,247.89,Dach (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015093949,Fahrzeugdach,Dach,Steinschlag mit,2015093949-Beschädigung-8-52.jpg,corrosion,paint,Vehicle roof,roof,Stone fight with,./person/w1/image/2015093949-Beschädigung-8-52.jpg,./person/w1/data/annotation/2015093949-Beschädigung-8-52.xml
TUEV Sued,2014043372,5,2014043372-Beschaedigung_5:_Schweller_rechts:_Schweller__-_Korrosion_-_instandsetzen_und_lackieren_37.jpg,Schweller rechts,Schweller,None,Korrosion,instandsetzen und lackieren,360.0,150.0,Schweller - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014043372,Schweller rechts,Schweller,None,2014043372-Beschädigung-5-37.jpg,corrosion,Repair and paint,Slighter right,Sill,None,./person/w1/image/2014043372-Beschädigung-5-37.jpg,./person/w1/data/annotation/2014043372-Beschädigung-5-37.xml
