Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
85067|f7d84299-8544-41c9-8a10-7ba001cf3a13|grp_Beschädigung-14_num_38_id_128815458.jpg|2E|Q5|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|560.0|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-14_num_38_id_128815458.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_38_id_128815458.xml
246235|1a45bd0e-566a-45e2-8da1-a161864c9d31|grp_Beschädigung-4_num_23_id_153779602.jpg|BA|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|297.35|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_23_id_153779602.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_23_id_153779602.xml
86623|8f914ddd-7684-47ea-b6ce-688dbf4ea4df|grp_Beschädigung-16_num_43_id_121997750.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|932.16|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-16_num_43_id_121997750.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_43_id_121997750.xml
159748|482f7631-449e-4621-a5ff-dfa262ce54ad|grp_Beschädigung-8_num_58_id_151575728.jpg|36|P0|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|290.68|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-8_num_58_id_151575728.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_58_id_151575728.xml
98620|efdbbaa0-b0de-4d27-b8cb-50c08f29440a|grp_Beschädigung-18_num_62_id_149590920.jpg|7F|B4|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|600.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-18_num_62_id_149590920.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-18_num_62_id_149590920.xml
217687|9489b5a5-40f0-4697-a6e8-d95b8613c824|grp_Beschädigung-1_num_30_id_132748070.jpg|7N|5K|delle / lackschaden|smart repair|schweller links - einstieg|120.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-1_num_30_id_132748070.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_30_id_132748070.xml
278578|b3907a8a-76f0-4ce9-82ca-5043465bd915|grp_Beschädigung-3_num_28_id_158929190.jpg|AM|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|454.8|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_28_id_158929190.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_28_id_158929190.xml
254534|38bf1035-8e13-4ddc-b382-83888b967935|grp_Beschädigung-6_num_37_id_129477789.jpg|BA|Z1|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|450.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_37_id_129477789.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_37_id_129477789.xml
146089|23b3f49b-64b5-491a-bb37-d4b5f0c12010|grp_Beschädigung-4_num_38_id_159999991.jpg|52|A1|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|477.85|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_38_id_159999991.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_38_id_159999991.xml
133638|8665f85f-a855-46e6-8b89-87d8c1585285|grp_Beschädigung-8_num_55_id_150722243.jpg|7P|A1|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|282.98|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-8_num_55_id_150722243.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_55_id_150722243.xml
73549|afeb11f0-02b5-43c8-b345-327fd15d3401|grp_Beschädigung-3_num_14_id_126194207.jpg|8V|0E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|423.55|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_14_id_126194207.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_14_id_126194207.xml
236767|97246455-0215-45a0-8209-7cbf85451018|grp_Beschädigung-13_num_58_id_141701067.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|449.3|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-13_num_58_id_141701067.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_58_id_141701067.xml
274396|fc977083-d99b-445a-b2a1-1daa134defc5|grp_Beschädigung-3_num_24_id_148110652.jpg|BA|Z2|delle / lackschaden|smart repair|tür vorn links - tür|120.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_24_id_148110652.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_24_id_148110652.xml
46851|8282d1c7-9c85-45fa-aad2-c278d46e6c77|grp_Beschädigung-10_num_39_id_130283684.jpg|4G|A2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|412.86|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-10_num_39_id_130283684.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_39_id_130283684.xml
41288|3b06a618-53eb-490f-8e0f-5720abf9e48c|grp_Beschädigung-14_num_53_id_134545715.jpg|4G|A2|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|585.78|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-14_num_53_id_134545715.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_53_id_134545715.xml
92118|91e902a0-8d85-47c6-9ae2-a670be3bc0a4|grp_Beschädigung-4_num_22_id_168241933.jpg|SA|B4|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_22_id_168241933.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_22_id_168241933.xml
90460|6a20e62f-6ffa-4c48-b614-d0788eb16891|grp_Beschädigung-10_num_27_id_125833560.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|746.27|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-10_num_27_id_125833560.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_27_id_125833560.xml
149898|f185c37b-58f8-41cb-bde0-5a0038bd67e1|grp_Beschädigung-4_num_27_id_121073352.jpg|36|C9|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|444.3|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-4_num_27_id_121073352.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_27_id_121073352.xml
154517|f351abc8-5e19-4fbe-9f78-98b614df2a0e|grp_Beschädigung-14_num_64_id_163787890.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|492.85|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-14_num_64_id_163787890.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_64_id_163787890.xml
151151|3548ea3a-c58d-49c8-8eb2-d8ce83ab7cf2|grp_Beschädigung-3_num_37_id_137755962.jpg|36|2T|delle / lackschaden|sanft instandsetzen|tür vorn rechts - tür|80.0|dent-paint_damage|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_37_id_137755962.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_37_id_137755962.xml
215826|fcb58c9f-af6a-45fe-84c0-dbeba9126dbd|grp_Beschädigung-14_num_53_id_160924641.jpg|7N|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|281.65|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-14_num_53_id_160924641.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_53_id_160924641.xml
189602|c5109952-6654-464e-a009-c2a94a0ab0d6|grp_Beschädigung-12_num_69_id_157851106.jpg|3G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|549.23|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-12_num_69_id_157851106.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_69_id_157851106.xml
24480|03169594-0645-47fe-bafb-9c6b3a15fff5|grp_Beschädigung-14_num_57_id_147805545.jpg|1P|L8|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|341.95|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-14_num_57_id_147805545.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_57_id_147805545.xml
18821|bdce65ad-798d-463d-85f1-07eacb346397|grp_Beschädigung-9_num_32_id_159014324.jpg|54|2G|delle / lackschaden|smart repair|tür hinten links - tür|390.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_32_id_159014324.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_32_id_159014324.xml
173823|d04cfb86-d828-41dd-9e80-66806c080d6c|grp_Beschädigung-6_num_38_id_167682612.jpg|36|Z2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|338.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_38_id_167682612.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_38_id_167682612.xml
169581|83a859a8-9a61-449a-821f-a6e68d5e702c|grp_Beschädigung-17_num_52_id_143266746.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|261.21|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-17_num_52_id_143266746.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-17_num_52_id_143266746.xml
276699|faa7d3f7-9799-48f9-ba35-42b510e3299f|grp_Beschädigung-6_num_35_id_135559181.jpg|BA|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|433.7|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_35_id_135559181.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_35_id_135559181.xml
255881|60e303cd-e7c0-478c-9a4a-cbefd3cc2eaa|grp_Beschädigung-4_num_42_id_157183197.jpg|BA|Z1|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|378.37|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_42_id_157183197.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_42_id_157183197.xml
14596|b789fbab-4055-43a8-acd7-5e2b8e33b01a|grp_Beschädigung-8_num_45_id_133652078.jpg|5E|G0|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|445.57|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-8_num_45_id_133652078.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_45_id_133652078.xml
136758|7b117cd6-81be-4cce-9fc6-8c8316a4f481|grp_Beschädigung-10_num_31_id_164960016.jpg|7P|2T|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-10_num_31_id_164960016.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_31_id_164960016.xml
225808|9b1fd043-50be-4abd-aad2-edfd3fddec28|grp_Beschädigung-9_num_55_id_161359816.jpg|12|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|330.48|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-9_num_55_id_161359816.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_55_id_161359816.xml
82591|73e1af4c-ca26-41b7-b50a-2e1a3db8336f|grp_Beschädigung-17_num_68_id_163968693.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|950.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-17_num_68_id_163968693.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-17_num_68_id_163968693.xml
152109|572d8e6c-429d-42fa-98e2-3bc60415e7a2|grp_Beschädigung-4_num_42_id_156598946.jpg|36|8E|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|130.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_42_id_156598946.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_42_id_156598946.xml
11697|c6920f28-f76b-43b1-9407-6318daa27e76|grp_Beschädigung-8_num_34_id_143798740.jpg|5E|1Z|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|390.72|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-8_num_34_id_143798740.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_34_id_143798740.xml
236179|2fd544f8-cd1b-49fc-b634-925f73357179|grp_Beschädigung-9_num_56_id_148319544.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|379.8|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_56_id_148319544.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_56_id_148319544.xml
22335|f6d0b35e-7fdd-4c0a-aba1-b3ec2155408c|grp_Beschädigung-4_num_20_id_146175182.jpg|5J|1Z|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|213.65|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_20_id_146175182.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_20_id_146175182.xml
164489|034f6ac1-db98-4082-ae02-9ae74884d0c0|grp_Beschädigung-2_num_41_id_137310661.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|640.7|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_41_id_137310661.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_41_id_137310661.xml
166710|adc7670d-497f-4154-92be-94e630d70401|grp_Beschädigung-6_num_41_id_149000414.jpg|35|3Q|delle / lackschaden|smart repair|tür hinten rechts - tür|120.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_149000414.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_149000414.xml
86365|8966083e-3b23-4b08-9bfc-c5785d3515e7|grp_Beschädigung-17_num_56_id_140580746.jpg|2E|96|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|297.21|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-17_num_56_id_140580746.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-17_num_56_id_140580746.xml
267290|8dd2d50c-db84-4fbd-b642-786415e7fc3f|grp_Beschädigung-3_num_22_id_143791047.jpg|5G|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|401.55|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_22_id_143791047.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_22_id_143791047.xml
28122|b9fe6c50-531a-430e-888f-a8e932f34418|grp_Beschädigung-10_num_42_id_157174128.jpg|5F|T4|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|528.65|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-10_num_42_id_157174128.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_42_id_157174128.xml
90364|58bf0f02-927d-4a35-8034-450c556b28b4|grp_Beschädigung-6_num_34_id_161852307.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|409.9|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_34_id_161852307.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_34_id_161852307.xml
154855|fadccf0e-f7b4-4b5e-99fe-3aa61a3ce2a2|grp_Beschädigung-15_num_55_id_140867782.jpg|36|Z2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|497.73|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-15_num_55_id_140867782.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_55_id_140867782.xml
234252|b2a4df64-1d59-4415-a9b0-0e7217de66d2|grp_Beschädigung-4_num_37_id_161389732.jpg|5G|Z2|delle / lackschaden|smart repair|schweller links - einstieg|100.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_37_id_161389732.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_37_id_161389732.xml
101555|7d719ede-49d7-4f05-b72b-c75e6c10075f|grp_Beschädigung-2_num_26_id_153120538.jpg|SA|8E|delle / lackschaden|instandsetzen und lackieren|schweller links - einstieg|405.2|dent-paint_damage|repair and paint| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_26_id_153120538.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_26_id_153120538.xml
237227|39a61b1f-c3b7-4026-ab03-b8a6bd9763b7|grp_Beschädigung-4_num_27_id_121263297.jpg|5G|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|430.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_27_id_121263297.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_27_id_121263297.xml
167631|abae0221-3aa8-442d-ac44-3479814df423|grp_Beschädigung-7_num_43_id_148792595.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|241.28|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_43_id_148792595.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_43_id_148792595.xml
155904|5fdbf5b0-c5da-4142-9f17-67cb736d4d9a|grp_Beschädigung-5_num_49_id_158880746.jpg|36|8E|delle / lackschaden|smart repair|seitenwand rechts - kniestück|260.0|dent-paint_damage|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_5/data/img/grp_Beschädigung-5_num_49_id_158880746.jpg|Side wall right|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_49_id_158880746.xml
179770|4cf9d75f-89fd-45ab-a7b1-fcef561a9049|grp_Beschädigung-2_num_27_id_125438442.jpg|36|2T|delle / lackschaden|smart repair|tür vorn rechts - tür|100.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_27_id_125438442.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_27_id_125438442.xml
222087|7d5c11f8-54b9-47ac-a833-a4207c737504|grp_Beschädigung-3_num_33_id_135730029.jpg|12|G2|delle / lackschaden|smart repair|schweller links - einstieg|120.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_33_id_135730029.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_33_id_135730029.xml
