Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019150440,4,2019150440-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_29.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,470.2,470.2,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019150440,Seitenwand rechts,Seitenwand,None,2019150440-Beschädigung-4-29.jpg,scratch,paint,sidewall right,Side wall,None,./person/w3/image/2019150440-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019150440-Beschädigung-4-29.xml
TUEV Sued,2020078612,3,"2020078612-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_28.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2020078612,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020078612-Beschädigung-3-28.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2020078612-Beschädigung-3-28.jpg,./person/w3/data/annotation/2020078612-Beschädigung-3-28.xml
TUEV Sued,2019208037,1,2019208037-Beschaedigung_1:_Verglasung:_Frontscheibe____(Wasserabweiser_links)____-_Kratzer_-_erneuern_25.jpg,Verglasung,Frontscheibe,Wasserabweiser links,Kratzer,erneuern,50.0,50.0,Frontscheibe (Wasserabweiser links) - Kratzer - erneuern,False,False,erneuern,Kratzer,2019208037,Verglasung,Frontscheibe,Wasserabweiser links,2019208037-Beschädigung-1-25.jpg,scratch,renew,glazing,Windscreen,Water deflectors left,./person/w3/image/2019208037-Beschädigung-1-25.jpg,./person/w3/data/annotation/2019208037-Beschädigung-1-25.xml
TUEV Sued,2019068821,3,2019068821-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019068821,Stossfaenger vorn,Stossfaenger vorn,None,2019068821-Beschädigung-3-23.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2019068821-Beschädigung-3-23.jpg,./person/w3/data/annotation/2019068821-Beschädigung-3-23.xml
TUEV Sued,2019116193,3,2019116193-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_28.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019116193,Tuer vorn links,Tuer,None,2019116193-Beschädigung-3-28.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w3/image/2019116193-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019116193-Beschädigung-3-28.xml
TUEV Sued,2015116067,2,2015116067-Beschaedigung_2:_Heckleuchte:_Heckleuchte_rechts__-_Kratzer_-_erneuern_35.jpg,Heckleuchte,Heckleuchte rechts,None,Kratzer,erneuern,363.35,210.0,Heckleuchte rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2015116067,Heckleuchte,Heckleuchte rechts,None,2015116067-Beschädigung-2-35.jpg,scratch,renew,Tail light,Tail light right,None,./person/w3/image/2015116067-Beschädigung-2-35.jpg,./person/w3/data/annotation/2015116067-Beschädigung-2-35.xml
TUEV Sued,2015017360,4,2015017360-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_Kratzer_-_Smart_Repair_27.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge hinten links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015017360,Rad/Reifen,Leichtmetallfelge hinten links,None,2015017360-Beschädigung-4-27.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel rear left,None,./person/w3/image/2015017360-Beschädigung-4-27.jpg,./person/w3/data/annotation/2015017360-Beschädigung-4-27.xml
TUEV Sued,2019092020,9,2019092020-Beschaedigung_9:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_37.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,130.0,130.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019092020,Schweller links,Einstieg,None,2019092020-Beschädigung-9-37.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w3/image/2019092020-Beschädigung-9-37.jpg,./person/w3/data/annotation/2019092020-Beschädigung-9-37.xml
TUEV Sued,2018179443,6,2018179443-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,363.5,178.77,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2018179443,Stossfaenger hinten,Stossfaenger hinten,None,2018179443-Beschädigung-6-44.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2018179443-Beschädigung-6-44.jpg,./person/w3/data/annotation/2018179443-Beschädigung-6-44.xml
TUEV Sued,2019269393,6,2019269393-Beschaedigung_6:_Seitenwand_rechts:_Einstieg____(hinten)____-_Kratzer_-_Smart_Repair_43.jpg,Seitenwand rechts,Einstieg,hinten,Kratzer,Smart Repair,120.0,120.0,Einstieg (hinten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019269393,Seitenwand rechts,Einstieg,hinten,2019269393-Beschädigung-6-43.jpg,scratch,Smart Repair,sidewall right,Started,rear,./person/w3/image/2019269393-Beschädigung-6-43.jpg,./person/w3/data/annotation/2019269393-Beschädigung-6-43.xml
TUEV Sued,2016009434,3,"2016009434-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_42.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,46.0,46.0,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2016009434,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016009434-Beschädigung-3-42.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2016009434-Beschädigung-3-42.jpg,./person/w3/data/annotation/2016009434-Beschädigung-3-42.xml
TUEV Sued,2019259126,3,2019259126-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,instandsetzen und lackieren,365.95,358.39,Stossfaenger vorn - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2019259126,Stossfaenger vorn,Stossfaenger vorn,None,2019259126-Beschädigung-3-24.jpg,scratch,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019259126-Beschädigung-3-24.jpg,./person/w3/data/annotation/2019259126-Beschädigung-3-24.xml
TUEV Sued,2018072758,4,2018072758-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_Kratzer_-_Wertminderung_42.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,Kratzer,Wertminderung,50.0,50.0,Kofferraumverkleidung - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2018072758,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2018072758-Beschädigung-4-42.jpg,scratch,Impairment,Clothes / covers,Trunk cladding,None,./person/w3/image/2018072758-Beschädigung-4-42.jpg,./person/w3/data/annotation/2018072758-Beschädigung-4-42.xml
TUEV Sued,2016052576,4,2016052576-Beschaedigung_4:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_58.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016052576,Seitenwand rechts,Einstieg,None,2016052576-Beschädigung-4-58.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w3/image/2016052576-Beschädigung-4-58.jpg,./person/w3/data/annotation/2016052576-Beschädigung-4-58.xml
TUEV Sued,2019154757,2,2019154757-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_26.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,436.95,425.96,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154757,Seitenwand links,Seitenwand,None,2019154757-Beschädigung-2-26.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w3/image/2019154757-Beschädigung-2-26.jpg,./person/w3/data/annotation/2019154757-Beschädigung-2-26.xml
TUEV Sued,2015033880,2,2015033880-Beschaedigung_2:_Schiebetuer_rechts:_Schiebetuer__-_Kratzer_-_auslegen_|_polieren_34.jpg,Schiebetuer rechts,Schiebetuer,None,Kratzer,auslegen / polieren,30.0,13.0,Schiebetuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015033880,Schiebetuer rechts,Schiebetuer,None,2015033880-Beschädigung-2-34.jpg,scratch,Lay out / polish,Sliding on the right,Sliding door,None,./person/w3/image/2015033880-Beschädigung-2-34.jpg,./person/w3/data/annotation/2015033880-Beschädigung-2-34.xml
TUEV Sued,2017165526,2,2017165526-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_41.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017165526,Tuer vorn rechts,Tuer,None,2017165526-Beschädigung-2-41.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w3/image/2017165526-Beschädigung-2-41.jpg,./person/w3/data/annotation/2017165526-Beschädigung-2-41.xml
TUEV Sued,2020037634,6,2020037634-Beschaedigung_6:_2.Radsatz:_1_Leichtmetallfelge__-_Kratzer_-_Smart_Repair_42.jpg,2.Radsatz,1 Leichtmetallfelge,None,Kratzer,Smart Repair,120.0,120.0,1 Leichtmetallfelge - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020037634,2.Radsatz,1 Leichtmetallfelge,None,2020037634-Beschädigung-6-42.jpg,scratch,Smart Repair,2nd wheelset,1 light metal rim,None,./person/w3/image/2020037634-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020037634-Beschädigung-6-42.xml
TUEV Sued,2016049999,2,2016049999-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_rechts__-_Kratzer_-_erneuern_32.jpg,Rad/Reifen,Radblende hinten rechts,None,Kratzer,erneuern,24.0,24.0,Radblende hinten rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2016049999,Rad/Reifen,Radblende hinten rechts,None,2016049999-Beschädigung-2-32.jpg,scratch,renew,Wheel / tire,Wheel cover rear right,None,./person/w3/image/2016049999-Beschädigung-2-32.jpg,./person/w3/data/annotation/2016049999-Beschädigung-2-32.xml
TUEV Sued,2017127318,5,2017127318-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,413.8,256.58,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2017127318,Stossfaenger hinten,Stossfaenger hinten,None,2017127318-Beschädigung-5-32.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2017127318-Beschädigung-5-32.jpg,./person/w3/data/annotation/2017127318-Beschädigung-5-32.xml
TUEV Sued,2018203681,3,2018203681-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer____(Großflaechig_verkratzt)____-_Kratzer_-_lackieren_35.jpg,Tuer hinten rechts,Tuer,Großflaechig verkratzt,Kratzer,lackieren,436.05,366.39,Tuer (Großflaechig verkratzt) - Kratzer - lackieren,False,False,lackieren,Kratzer,2018203681,Tuer hinten rechts,Tuer,Großflaechig verkratzt,2018203681-Beschädigung-3-35.jpg,scratch,paint,Rear right,Door,Scratched large flair,./person/w3/image/2018203681-Beschädigung-3-35.jpg,./person/w3/data/annotation/2018203681-Beschädigung-3-35.xml
TUEV Sued,2016075497,8,2016075497-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016075497,Stossfaenger hinten,Stossfaenger hinten,None,2016075497-Beschädigung-8-46.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2016075497-Beschädigung-8-46.jpg,./person/w3/data/annotation/2016075497-Beschädigung-8-46.xml
TUEV Sued,2019230262,10,2019230262-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,365.15,358.64,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019230262,Stossfaenger hinten,Stossfaenger hinten,None,2019230262-Beschädigung-10-40.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019230262-Beschädigung-10-40.jpg,./person/w3/data/annotation/2019230262-Beschädigung-10-40.xml
TUEV Sued,2016041859,6,2016041859-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_60.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,80.0,80.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016041859,Seitenwand links,Seitenwand,None,2016041859-Beschädigung-6-60.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2016041859-Beschädigung-6-60.jpg,./person/w3/data/annotation/2016041859-Beschädigung-6-60.xml
TUEV Sued,2019297812,2,2019297812-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019297812,Stossfaenger hinten,Stossfaenger hinten,None,2019297812-Beschädigung-2-30.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019297812-Beschädigung-2-30.jpg,./person/w3/data/annotation/2019297812-Beschädigung-2-30.xml
TUEV Sued,2016030446,3,2016030446-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016030446,Stossfaenger vorn,Stossfaenger vorn,None,2016030446-Beschädigung-3-31.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2016030446-Beschädigung-3-31.jpg,./person/w3/data/annotation/2016030446-Beschädigung-3-31.xml
TUEV Sued,2019167941,8,2019167941-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_43.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,491.37,491.16,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019167941,Tuer hinten links,Tuer,None,2019167941-Beschädigung-8-43.jpg,scratch,paint,Door in the back left,Door,None,./person/w3/image/2019167941-Beschädigung-8-43.jpg,./person/w3/data/annotation/2019167941-Beschädigung-8-43.xml
TUEV Sued,2015080449,6,2015080449-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,90.0,90.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015080449,Stossfaenger vorn,Stossfaenger vorn,None,2015080449-Beschädigung-6-42.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2015080449-Beschädigung-6-42.jpg,./person/w3/data/annotation/2015080449-Beschädigung-6-42.xml
TUEV Sued,2020024807,1,2020024807-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_Smart_Repair_22.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,Smart Repair,35.0,35.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020024807,Außenspiegel rechts,Abdeckkappe,None,2020024807-Beschädigung-1-22.jpg,scratch,Smart Repair,Exterior mirror right,Cap,None,./person/w3/image/2020024807-Beschädigung-1-22.jpg,./person/w3/data/annotation/2020024807-Beschädigung-1-22.xml
TUEV Sued,2018221227,6,2018221227-Beschaedigung_6:_Fahrzeugdach:_Dachholm_links__-_Kratzer_-_Smart_Repair_41.jpg,Fahrzeugdach,Dachholm links,None,Kratzer,Smart Repair,100.0,100.0,Dachholm links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018221227,Fahrzeugdach,Dachholm links,None,2018221227-Beschädigung-6-41.jpg,scratch,Smart Repair,Vehicle roof,Dachholm left,None,./person/w3/image/2018221227-Beschädigung-6-41.jpg,./person/w3/data/annotation/2018221227-Beschädigung-6-41.xml
TUEV Sued,2019205695,1,2019205695-Beschaedigung_1:_Tuer_vorn_links:_Tuerkante__-_Kratzer_-_Smart_Repair_23.jpg,Tuer vorn links,Tuerkante,None,Kratzer,Smart Repair,35.0,35.0,Tuerkante - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019205695,Tuer vorn links,Tuerkante,None,2019205695-Beschädigung-1-23.jpg,scratch,Smart Repair,Tower left,Tuer,None,./person/w3/image/2019205695-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019205695-Beschädigung-1-23.xml
TUEV Sued,2016079950,9,2016079950-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,433.22,243.87,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016079950,Stossfaenger hinten,Stossfaenger hinten,None,2016079950-Beschädigung-9-52.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2016079950-Beschädigung-9-52.jpg,./person/w3/data/annotation/2016079950-Beschädigung-9-52.xml
TUEV Sued,2020122354,2,2020122354-Beschaedigung_2:_Scheinwerfer:_Scheinwerfer_rechts____(Schleifen_und_Polieren)____-_Kratzer_-_Smart_Repair_25.jpg,Scheinwerfer,Scheinwerfer rechts,Schleifen und Polieren,Kratzer,Smart Repair,50.0,50.0,Scheinwerfer rechts (Schleifen und Polieren) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020122354,Scheinwerfer,Scheinwerfer rechts,Schleifen und Polieren,2020122354-Beschädigung-2-25.jpg,scratch,Smart Repair,Headlight,right headlight,Grinding and polishing,./person/w3/image/2020122354-Beschädigung-2-25.jpg,./person/w3/data/annotation/2020122354-Beschädigung-2-25.xml
TUEV Sued,2019096361,2,2019096361-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,30.0,30.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019096361,Stossfaenger hinten,Stossfaenger hinten,None,2019096361-Beschädigung-2-27.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019096361-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019096361-Beschädigung-2-27.xml
TUEV Sued,2018183642,5,2018183642-Beschaedigung_5:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_43.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018183642,Seitenwand links,Einstieg,None,2018183642-Beschädigung-5-43.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w3/image/2018183642-Beschädigung-5-43.jpg,./person/w3/data/annotation/2018183642-Beschädigung-5-43.xml
TUEV Sued,2019000655,1,2019000655-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,30.0,30.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019000655,Stossfaenger hinten,Stossfaenger hinten,None,2019000655-Beschädigung-1-26.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w3/image/2019000655-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019000655-Beschädigung-1-26.xml
TUEV Sued,2016036859,2,2016036859-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_lackieren_37.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,lackieren,61.75,27.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2016036859,Außenspiegel rechts,Abdeckkappe,None,2016036859-Beschädigung-2-37.jpg,scratch,paint,Exterior mirror right,Cap,None,./person/w3/image/2016036859-Beschädigung-2-37.jpg,./person/w3/data/annotation/2016036859-Beschädigung-2-37.xml
